alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"Mixed (Node)",500000,3.8769259452819824,"579_fri_c0_250_5",26,False,"((((x3/1.6971523089305944) * 1.1038728777761684) + sin((x0 + x1))) - ((-0.2698733432893078 * (x4 + -1.0631352770807276)) - ((-1.9183223506819593 * x2) * (-0.14620285712601988 * x2))))",0.8655713277603793,0.8475776876971861
"Mixed (Node)",500000,3.5889570713043213,"579_fri_c0_250_5",27,False,"((sin((0.7535352523961202 * x3)) - ((-0.6352209345445775/1.654385567377593) * (x4/1.259074631392742))) + sin(((x0/1.7000505673976924) - (-0.5803902386375888 * x1))))",0.7459457031244221,0.7322959377581317
"Mixed (Node)",500000,4.992223024368286,"579_fri_c0_250_5",25,True,"0.302772 + (0.29668 * (((((x3 + x1) - (x1 * x1)) + sin((x0 + x1))) + (((x2 * x2) + (x4 + x3)) - ((x0 * x0) - (x0 * 1.066712550597558))))))",0.9200843551620709,0.9231929330315763
"Mixed (Node)",500000,3.530425786972046,"579_fri_c0_250_5",28,False,"((((x3 + x4) + (x4 * -0.5671365421044754)) + sin((x0 + x1)))/1.4869423416744525)",0.7445250993696659,0.7863128161610913
"Mixed (Node)",500000,4.996128082275391,"579_fri_c0_250_5",26,True,"0.234949 + (-0.285453 * (((((x0 * x0) - (1.344325777063518 * x0)) + ((0.7493541147985029 + x0) * (x1 * x1))) - (((x2 * x2) + (x1 * 1.4223308073109218)) + ((x3 + x0) + (x3 + x4))))))",0.9160905003898561,0.9136009982248424
"Mixed (Node)",500000,4.892246961593628,"579_fri_c0_250_5",27,True,"0.515146 + (0.282763 * (((((2.1140717875995305 * x3) + (x1 + x4)) + ((x2 * x2) + (x0 - 0.7073888992556729))) - (((x0 * x0) + (x1 * x1)) - sin((x1 + x0))))))",0.9228944212595585,0.9153578848857383
"Mixed (Node)",500000,3.746701955795288,"579_fri_c0_250_5",29,False,"((((x3/1.5452624733222817) - (x4 * -0.2571375499366112)) + sin((x1 + x0))) - (((1.2398958074666568 - 1.8154732947038201) - (x1 - x1)) - sin((-1.4143522179705268 + x2))))",0.8683763902571917,0.8901414525373151
"Mixed (Node)",500000,4.85326886177063,"579_fri_c0_250_5",28,True,"0.302578 + (0.297227 * (((sin((x1 + x0)) + ((x3 + x4) + (x1/1.2376643321118677))) + (((x0 + x3) - (x0 * x0)) + ((x2 * x2) - (x1 * x1))))))",0.9200196965192952,0.927376959662921
"Mixed (Node)",500000,4.9334800243377686,"579_fri_c0_250_5",29,True,"-1.67608 + (0.906627 * (((((x3 * 0.6692356461053084) - (x4/1.505100883608702)) + ((x2/0.5310487017397783)/sin(x2))) + (((x4 + -0.4187901782820833) + (x2 * 0.15719600810095624)) + sin((x0 + x1))))))",0.8737390030071225,0.8899534476293791
"Mixed (Node)",500000,8.796414852142334,"606_fri_c2_1000_10",1,False,"(sin(((0.2873785340014854 - x0) - (x1/0.7911315371525048))) - (((x3 - x2) * sin(-0.2754468505444176)) * (1.2920470233686203 * (0.7258778482625093 * 1.3024968006913713))))",0.7534670644823827,0.73108263658642
"Mixed (Node)",500000,8.030004978179932,"606_fri_c2_1000_10",2,False,"sin((((x1 * -0.6505668077978336) - (0.9455937470046595 * x0)) - sin((-0.6435085539275568 + x1))))",0.6900126988037336,0.6844162351191658
"Mixed (Node)",500000,9.46667194366455,"606_fri_c2_1000_10",0,False,"(((sin(0.3353378117072226) * 0.7550386520851143) * ((x4 + x3) - sin(x2))) - sin(((x1 + x0) - sin(0.31549427818791353))))",0.7296524809192588,0.7723264869655058
"Mixed (Node)",500000,7.440759181976318,"606_fri_c2_1000_10",4,False,"sin(((0.3697674498721996 * 0.19842834763611358) - ((x1/0.8195973037395661) - (0.2848546903470931 - x0))))",0.6628791927753828,0.6264766008503992
"Mixed (Node)",500000,8.311407089233398,"606_fri_c2_1000_10",3,False,"sin((((-0.17298552740059137/0.9207298225231896) - (x0 + x1)) - sin((-1.2821653100275832 + x1))))",0.672647699016393,0.6645066849989747
"Mixed (Node)",500000,11.900148868560791,"606_fri_c2_1000_10",0,True,"-0.215196 + (-0.918889 * ((sin(((x0 - -1.3967048070116834) * (-1.1959133071441486 - x1))) + sin(sin((x1 + x0))))))",0.7829872883533653,0.8442540344608386
"Mixed (Node)",500000,10.74153184890747,"606_fri_c2_1000_10",3,True,"-0.145587 + (-1.33336 * (sin(((x1 * 1.6142759411539016) + sin((-0.7080725743196432 + x0))))))",0.7384635218161278,0.6957530823986131
"Mixed (Node)",500000,12.564978837966919,"606_fri_c2_1000_10",1,True,"0.547056 + (-1.16218 * (((sin((x0 + x1)) * sin((x1 + x0))) + sin(((x0 + x1) - (0.17685515232524524 * 1.7097164787937056))))))",0.7821115666044776,0.7856704745040028
"Mixed (Node)",500000,12.846656084060669,"606_fri_c2_1000_10",2,True,"0.525848 + (0.435745 * (((sin((x0 - -1.0624151330296316)) + ((x3 + -0.992165056318375) - sin(x2))) - (((1.605223207663272 + x1) + (x1 + 0.9575700618040046)) * sin((x1 + x0))))))",0.8535509210943037,0.8599423210123274
"Mixed (Node)",500000,11.083991050720215,"606_fri_c2_1000_10",4,True,"-0.419956 + (1.43857 * (sin((((x0 - -0.3739861825141687) * (x1/-1.6382432129027986)) - ((x0 + x1) - 0.8473050262684076)))))",0.8264865377079393,0.8281447719953005
"Mixed (Node)",500000,8.656493902206421,"606_fri_c2_1000_10",5,False,"(sin(((0.4029048855738536 - x0) + (-1.3023873549241232 * x1))) - (0.2921943503542487 * (sin(x2) - (x3 + x4))))",0.8023492924143728,0.7804578584085787
"Mixed (Node)",500000,7.7879180908203125,"606_fri_c2_1000_10",7,False,"sin((((1.0941951291364087 - 0.7782930828020349) + (-2.1824108195244776 * x1)) - ((x0 - x1) * 0.9295390374539254)))",0.6627130065505493,0.6271153022020357
"Mixed (Node)",500000,9.540054082870483,"606_fri_c2_1000_10",6,False,"(((sin(x0) * x1) * sin((x1 + -1.5806603911318622))) - ((-0.29127976941928424 * (x4 + x3)) + sin((x1 + x0))))",0.7587895252341803,0.762072447528801
"Mixed (Node)",500000,7.986046314239502,"606_fri_c2_1000_10",8,False,"sin((((x0 + x1)/sin(-1.1476961224874154)) + 0.3382088980702584))",0.6561839285172766,0.626570325245048
"Mixed (Node)",500000,12.720317840576172,"606_fri_c2_1000_10",5,True,"-0.0257383 + (-0.743408 * (((sin((x0 + x1)) + ((x3 * -0.1342878205618499) - sin(0.26776653605417633))) * (sin((x0 + 1.2110707134166612)) + (1.1992170762101368 + sin(x1))))))",0.7995490667689275,0.8083056919186397
"Mixed (Node)",500000,8.13861608505249,"606_fri_c2_1000_10",9,False,"(((x3 * 0.30526278154537645) - sin((x0 + x1))) - (((x4 + x4) * sin(-0.17090331047256907))/1.3781742270573978))",0.6891368758419261,0.68951861112803
"Mixed (Node)",500000,12.54991888999939,"606_fri_c2_1000_10",6,True,"0.243889 + (-0.373265 * (((((-0.06539237772231819 - x3) + sin(x2)) - (sin(x0) + (x4/1.9514339601177))) + (((1.083564364557185 + x1) + (2.224212247458291 + x1)) * sin((x1 + x0))))))",0.849908117421679,0.8441683329099507
"Mixed (Node)",500000,11.012430906295776,"606_fri_c2_1000_10",7,True,"-0.280644 + (-1.35386 * (sin((((x0 * x1) + (-0.5220455926474825 + x0)) + ((x2 - x3)/1.9644909651161042)))))",0.7793331926198199,0.7797081131446526
"Mixed (Node)",500000,10.914590835571289,"606_fri_c2_1000_10",8,True,"-0.448156 + (-1.32211 * (sin((((x0 - 0.7986967872949285) + (x1 - 0.01689857197632857)) + ((x1/1.6810532016673212) * x0)))))",0.7863736785248251,0.774137052729677
"Mixed (Node)",500000,7.60210108757019,"606_fri_c2_1000_10",10,False,"sin(((0.3658880262684062 + (-1.1777320292799767 * x1)) - x0))",0.6547183426985804,0.6459939483888975
"Mixed (Node)",500000,10.940087080001831,"606_fri_c2_1000_10",9,True,"-0.582338 + (1.29807 * (sin((((-1.1159571457310768 - x0) * x1) - (-0.9543772339302106 + sin(x0))))))",0.7634150053069002,0.762811822438718
"Mixed (Node)",500000,8.920691967010498,"606_fri_c2_1000_10",11,False,"((((-0.1974402796551798/0.973829185962688)/sin(-2.0513361863496242)) * ((x3 + x4) - (1.8754367529005205 * x0))) - sin(((x1 * x0) + x1)))",0.7539314072651434,0.7327788623394706
"Mixed (Node)",500000,11.336504697799683,"606_fri_c2_1000_10",10,True,"-0.261682 + (1.32923 * (sin((sin((x1 - -1.8438605006588682)) - ((x1 + x0) + (-0.7424303132054964 * -0.30728942866844006))))))",0.7565018688565914,0.7607878621263262
"Mixed (Node)",500000,8.299312829971313,"606_fri_c2_1000_10",12,False,"(((0.20063647005108343 * (x4 - 0.220955571453921)) - sin((x0 + x1))) - (x3 * -0.274791750215607))",0.7016466392288718,0.6716881590226789
"Mixed (Node)",500000,7.827552080154419,"606_fri_c2_1000_10",13,False,"sin((((x0 - 0.42086750696762487) + (x1/0.4966186473898958)) * -0.7079813894105225))",0.6486620456220775,0.6472203008093358
"Mixed (Node)",500000,8.053447008132935,"606_fri_c2_1000_10",14,False,"sin((sin((0.7645057786622056 - x1)) - ((x1/1.5579349829099016) + (x0 - -0.06993115927614037))))",0.6958096203900299,0.6595405171594457
"Mixed (Node)",500000,10.755800008773804,"606_fri_c2_1000_10",12,True,"-0.271888 + (1.3388 * (sin((sin((1.3455326542284611 - x1)) - ((0.35644726126078347 + x0) + (x1 - 0.11933379541446537))))))",0.7723159900135388,0.7220851364533447
"Mixed (Node)",500000,8.060462951660156,"606_fri_c2_1000_10",15,False,"sin((((x1 * -1.228020588667156) - x0) + (0.34904530545590573 - (x3 * 0.03299539949347112))))",0.6495404706870427,0.6723255286107894
"Mixed (Node)",500000,11.620006799697876,"606_fri_c2_1000_10",13,True,"0.469094 + (-1.12808 * ((sin(((x1 + x1) * sin(x0))) + sin(((x1 * 1.0785199305278115) + x0)))))",0.7873472587388755,0.771781853021431
"Mixed (Node)",500000,13.40316390991211,"606_fri_c2_1000_10",11,True,"-0.846796 + (1.22861 * (((((x4 + x3) * sin(0.17986105881328485)) + (sin(x1)/(x1 * 0.8536758212640568))) - (((2.0799523155190833/2.3164665653322256) + sin(x0)) * sin((x0 + x1))))))",0.8512334202278729,0.8672525325349321
"Mixed (Node)",500000,8.285692930221558,"606_fri_c2_1000_10",16,False,"sin(((sin(-0.20823800333006304) * (x0 * x2)) - ((x0 + 0.7144854173759592) + (-1.0188343365056556 + x1))))",0.6610950972957425,0.6463917474737919
"Mixed (Node)",500000,12.541938066482544,"606_fri_c2_1000_10",14,True,"0.464716 + (-1.11916 * (((((-0.1389439337976261/0.6885395413774508) * (x3 + x4)) + sin((x0 + x1))) + sin((sin(x0) * (x1 + x1))))))",0.8817341386218617,0.867554999508042
"Mixed (Node)",500000,8.146955966949463,"606_fri_c2_1000_10",17,False,"sin((((x1/-1.6402984082553314) - (0.9924908691968967 * x0)) - sin((x1 + -0.6449408260313749))))",0.6850860848842781,0.6949315254166539
"Mixed (Node)",500000,12.318763732910156,"606_fri_c2_1000_10",15,True,"0.478698 + (-0.631323 * (((sin((1.709742853923461 * x0)) + (sin(x1) + 1.7741418150070498)) * sin(((x1 + x5) + (x0 - x5))))))",0.7514788750218623,0.7692688753499504
"Mixed (Node)",500000,8.039537906646729,"606_fri_c2_1000_10",18,False,"sin((sin((0.6890178098921746 - x1)) - (x0 + (x1 * 0.5942756990319075))))",0.6852764059960899,0.6920019133728983
"Mixed (Node)",500000,8.42892575263977,"606_fri_c2_1000_10",19,False,"(((0.18839679153023764 * (x3 + x4)) * (x1/sin(x1))) - sin(((x1 + x0) + -0.24642279425946376)))",0.7224317074178246,0.7486755463123449
"Mixed (Node)",500000,12.852864027023315,"606_fri_c2_1000_10",16,True,"-0.597349 + (-1.15493 * (((sin((x0 + x1)) * (sin(x1) - sin(-1.760232110594884))) - (((x4 + x3) * (0.4514412940869896 - 0.22509684203825683)) + (sin(x0)/x0)))))",0.8684278478308308,0.8804625957626302
"Mixed (Node)",500000,11.14783000946045,"606_fri_c2_1000_10",18,True,"0.260261 + (-0.741638 * ((sin(((x1 + x1) * sin(x0))) + ((sin(x2) - sin(x3)) + sin((x1 + x0))))))",0.7776094795173886,0.7944789970140993
"Mixed (Node)",500000,13.09122085571289,"606_fri_c2_1000_10",17,True,"0.412608 + (-0.549748 * (((sin((x1 + x0)) * (sin(x0) + (1.8595136412786826 + x1))) + ((sin(1.9295646026119975) * -0.3392704736696473) * ((x4 + x3) + (x3 - x2))))))",0.8548018205381052,0.8366269275713044
"Mixed (Node)",500000,8.370635986328125,"606_fri_c2_1000_10",21,False,"sin((((x3 * x1) * (-0.22927501200756853 * x0)) - ((x0 + -0.36117916095396313) + (x1 * 1.24391526937388))))",0.6875411191831335,0.6669270697949937
"Mixed (Node)",500000,12.58686113357544,"606_fri_c2_1000_10",19,True,"0.538399 + (-1.16944 * (((sin((x1 + x0)) * sin((x0 + x1))) + sin(((x0 + 0.20089014567069843) + (x1 - 0.4835535558825921))))))",0.7806682167833503,0.7896570929921691
"Mixed (Node)",500000,9.730502128601074,"606_fri_c2_1000_10",20,False,"((sin((0.3441024265334357/1.9136859211367259)) * ((x3 + x4) + (x3 - x2))) - sin(((x1 + x0) + (-0.18351930285298784 * 1.7164906321544062))))",0.7500508920499381,0.7068684172809094
"Mixed (Node)",500000,8.438628196716309,"606_fri_c2_1000_10",22,False,"sin((((x0 * -0.6217010963433587) - (1.0685167963957451 * x1)) - sin((-0.6869988418010804 + x0))))",0.6822648715666007,0.7002286372144654
"Mixed (Node)",500000,12.070438146591187,"606_fri_c2_1000_10",20,True,"0.523847 + (-1.18034 * ((sin(((x1 + x0) + sin(-0.30434100502910777))) + (sin((x0 + x1)) * sin((x1 + x0))))))",0.7892576553270663,0.7617119668054426
"Mixed (Node)",500000,11.147603034973145,"606_fri_c2_1000_10",21,True,"-0.438754 + (1.46923 * (sin((((0.37788617168897265 + x0) * (-0.6053301868905023 * x1)) + (sin(2.13744738607734) - (x0 + x1))))))",0.8321222218945212,0.8078413540409478
"Mixed (Node)",500000,8.543600082397461,"606_fri_c2_1000_10",23,False,"sin((((-0.207744599962808 * x1) * (0.977763111944286 + x0)) - ((x0 + x1) + sin(-0.5188988073540632))))",0.6925528840192139,0.7010950486347082
"Mixed (Node)",500000,8.142126083374023,"606_fri_c2_1000_10",24,False,"sin((sin((0.8180945473988286 - x1)) - (sin(x1) + x0)))",0.6737467285527485,0.7002951115737115
"Mixed (Node)",500000,11.200153112411499,"606_fri_c2_1000_10",22,True,"-0.452452 + (1.46412 * (sin((((1.1989748480283506 * x1) + (x0 + 2.1738978818547876)) - ((x0 * -1.4287102146315818) * (x1/2.1296256053522367))))))",0.8172418834211423,0.8364708046513449
"Mixed (Node)",500000,7.933570861816406,"606_fri_c2_1000_10",25,False,"sin((((x0 + x1) * -0.8242226813786068) - sin((x1 - 0.6854362971081682))))",0.677306315157303,0.7052943091792929
"Mixed (Node)",500000,8.166828155517578,"606_fri_c2_1000_10",26,False,"sin((((-0.5632465446151931 * x0) - (-0.08695328992031755 + x1)) - sin((x0 - 0.5480345287921267))))",0.7012784556487969,0.6268360894089302
"Mixed (Node)",500000,12.650096893310547,"606_fri_c2_1000_10",23,True,"0.768016 + (0.62938 * (((((-1.63330353008012 + x3) + (x4/1.4855698033627007))/2.3370801743806457) + (((x1 - -1.350461336717998)/-0.7681962416794783) * sin((x1 + x0))))))",0.8212158096106574,0.8272004437240934
"Mixed (Node)",500000,11.364704847335815,"606_fri_c2_1000_10",24,True,"-0.577909 + (1.27381 * (sin(((sin(1.9868857759836933) - sin(x0)) - ((1.0736245375083064 * x1) + (x1 * x0))))))",0.7695114460565715,0.7401200346483279
"Mixed (Node)",500000,11.797237873077393,"606_fri_c2_1000_10",25,True,"-0.548751 + (1.25626 * (sin(((sin(x0) + (x0 * x1)) + ((x1 + 2.166254050622482)/0.9600611706425506)))))",0.7476149943338433,0.8020350319053585
"Mixed (Node)",500000,8.324565172195435,"606_fri_c2_1000_10",27,False,"sin((sin((0.6183571031222846 - x1)) - ((x1/1.6930218701956115) + x0)))",0.6859699924595801,0.6925627921188011
"Mixed (Node)",500000,8.6355299949646,"606_fri_c2_1000_10",28,False,"sin(((sin(-0.2108970312601423) - (x0 + x1)) - sin((-1.8296127175173433 - x1))))",0.6636592574198401,0.6890868964687694
"Mixed (Node)",500000,12.670225858688354,"606_fri_c2_1000_10",26,True,"0.5452 + (-1.17361 * (((sin((x0 + x1)) * sin((x0 + x1))) + sin(((x1/0.9166627928891559) + (x0 - 0.320013459875842))))))",0.80202378057511,0.7728506362181944
"Mixed (Node)",500000,8.353617191314697,"606_fri_c2_1000_10",29,False,"sin((sin((x1 - -2.2968633480827054)) - (x0 + sin(x1))))",0.6818642136688986,0.6772466370625356
"Mixed (Node)",500000,12.56482982635498,"606_fri_c2_1000_10",27,True,"0.463393 + (-1.09626 * (((((-0.28133602855536766 * 0.7672147430050146) * (x4 + x3)) + sin((x1 + x0))) + sin(((x1 + x0) * sin(x1))))))",0.85350199828605,0.8436844303447649
"Mixed (Node)",500000,6.306711912155151,"650_fri_c0_500_50",0,False,"(sin((x3/1.5482412724174686)) + sin(((x0 + x1) * sin(0.8938901180706909))))",0.7210194415340658,0.6356685863111295
"Mixed (Node)",500000,5.714527130126953,"650_fri_c0_500_50",1,False,"((x3 + sin((x1 + x0)))/1.4801359439149806)",0.6869010376511457,0.6733100016202869
"Mixed (Node)",500000,11.83742094039917,"606_fri_c2_1000_10",28,True,"0.452771 + (-1.09779 * ((sin((x1 + x0)) + sin(((x1 + x1) * sin(x0))))))",0.7699582440471933,0.7946078230306828
"Mixed (Node)",500000,8.275269031524658,"650_fri_c0_500_50",0,True,"0.929452 + (0.360411 * ((((sin(x3) + x0) + ((x1 + -0.5055347089379694) - (2.0889974984201225 - x3))) + (((x43 - x4) * 0.12552159651056116) + x4))))",0.7579747905201397,0.6727604661241282
"Mixed (Node)",500000,6.040831804275513,"650_fri_c0_500_50",2,False,"(((x3/1.394643800678486) + sin((x1 + x0))) * 0.8774310919343151)",0.7368315055471901,0.5852031296284979
"Mixed (Node)",500000,9.622752904891968,"650_fri_c0_500_50",1,True,"0.268979 + (0.281027 * (((sin((x1 + x0)) + ((x2 * x2) + x3)) + (((x1 + x4) - (x0 * x0)) + ((x3 + x0) - (x1 * x1))))))",0.9217588858272485,0.8899236608513601
"Mixed (Node)",500000,5.8274781703948975,"650_fri_c0_500_50",3,False,"((((0.9679548031248811 * 0.6689658640357057) * x3) + sin((x1 + x0))) * sin(sin(1.5183495106030704)))",0.691859211516218,0.7528247021468718
"Mixed (Node)",500000,11.561286211013794,"606_fri_c2_1000_10",29,True,"-0.520024 + (-1.34646 * (sin((((x1 + x0) + (x0 * x1)) - (x0/sin(x0))))))",0.776376951405159,0.7738520403708367
"Mixed (Node)",500000,6.221794128417969,"650_fri_c0_500_50",4,False,"(sin(sin((x1 + x0))) + sin(sin(sin(x3))))",0.7105826457034834,0.647016577716182
"Mixed (Node)",500000,8.042113065719604,"650_fri_c0_500_50",2,True,"0.0712017 + (0.374546 * ((((sin(x4) + (x1 + x0)) + sin((x3 + -0.27624417488818526))) + x3)))",0.7472000908377519,0.6860411796658357
"Mixed (Node)",500000,6.121825695037842,"650_fri_c0_500_50",5,False,"((((x3 - x4) * sin(-0.3136990223046674)) + sin((x0 + x1))) + x3)",0.7587294767440005,0.7656032680172724
"Mixed (Node)",500000,7.976344108581543,"650_fri_c0_500_50",3,True,"-0.022096 + (0.85439 * (((x3 * 0.672784978428517) + (sin((x0 + x1)) + ((x4/2.377665758070731) * sin(2.1584940905331442))))))",0.7802763971513832,0.7923429760084061
"Mixed (Node)",500000,7.4599761962890625,"650_fri_c0_500_50",4,True,"-0.32415 + (0.326767 * (((x1 + (x4 + (x0 + x3))) + (x3 + (x2 * x2)))))",0.8178274255430518,0.7745135043242344
"Mixed (Node)",500000,7.601644992828369,"650_fri_c0_500_50",5,True,"-0.0126854 + (0.348175 * ((x0 + (x1 + (sin(x3) + (x3 + x4))))))",0.7271306440596939,0.7611084024349075
"Mixed (Node)",500000,6.28796911239624,"650_fri_c0_500_50",6,False,"(((x3 + sin(x0)) + (sin(x1) + sin(x4))) * sin(2.5822647498036084))",0.6993365822304514,0.7444060617864456
"Mixed (Node)",500000,6.381654977798462,"650_fri_c0_500_50",7,False,"((sin((x3 * 0.7034936318873448)) + sin((x1 + x0))) + (sin(sin(x4))/2.3087959219630303))",0.7740928592929421,0.7318328225079094
"Mixed (Node)",500000,6.2013490200042725,"650_fri_c0_500_50",8,False,"sin((sin((x3 * 0.7176587145851319)) + sin((x0 + x1))))",0.6522420454064679,0.6975283507391228
"Mixed (Node)",500000,7.9774768352508545,"650_fri_c0_500_50",7,True,"0.449992 + (0.349394 * ((x1 + (((-1.3229287614255454 + x0) + (x4 + x3)) + sin(x3)))))",0.7362181706480937,0.7315752513289051
"Mixed (Node)",500000,8.5064697265625,"650_fri_c0_500_50",6,True,"0.562318 + (0.382012 * ((((x3 + (x1 - 2.4326721309461856)) + ((0.7147153052505966 * x4) + (x2 * x2))) + (sin((x3/1.7048490999622103)) + x0))))",0.8159772295365674,0.8145961415085088
"Mixed (Node)",500000,6.10102391242981,"650_fri_c0_500_50",9,False,"((x3 * sin(0.651822274331171)) + sin(sin((x0 + x1))))",0.7285341209431418,0.6265577324649128
"Mixed (Node)",500000,8.201029062271118,"650_fri_c0_500_50",8,True,"0.958644 + (0.396292 * ((x1 + (((x4 * 0.7214505237885529) + (0.4842314054491589 * x3)) + ((x0 - 2.418213151594482) + x3)))))",0.7584453343000246,0.6907731771368872
"Mixed (Node)",500000,6.732129096984863,"650_fri_c0_500_50",10,False,"((((x1 + x3) * sin(0.6925944540305292)) - ((x0/-1.9507509780771477) * (x43/x43))) * sin((1.5627101651586424 - sin(x1))))",0.6765690239247695,0.5650489556367313
"Mixed (Node)",500000,8.505059957504272,"650_fri_c0_500_50",9,True,"0.266024 + (-0.352203 * ((((sin(x0) * x0) - (sin(x3) + x0)) - ((x1 + x4) + x3))))",0.786111385919583,0.6906865362185824
"Mixed (Node)",500000,6.281649351119995,"650_fri_c0_500_50",11,False,"sin((sin((x3/1.2922897058845082)) + sin((x0 + x1))))",0.6452387358121805,0.7299577854390427
"Mixed (Node)",500000,8.795106887817383,"650_fri_c0_500_50",10,True,"-0.350076 + (0.348651 * (((x1 + (x3/1.239591746579468)) + (((x3 + x11) + (x0 - x11)) + ((x4 * 0.8189297111426338) + (x2 * x2))))))",0.8035967959713317,0.8459601230537983
"Mixed (Node)",500000,6.338991165161133,"650_fri_c0_500_50",12,False,"(sin((sin(x3) + (x4/2.399879712803872))) + sin(sin((x0 + x1))))",0.7655540901975428,0.7790857825119389
"Mixed (Node)",500000,6.6075358390808105,"650_fri_c0_500_50",13,False,"(sin(sin((x1 + x0))) + sin(((x3 * 0.8768976320210068) + (x4 * 0.46804448786428376))))",0.7654426245115931,0.7601802562506588
"Mixed (Node)",500000,8.612944841384888,"650_fri_c0_500_50",11,True,"-0.39047 + (-0.37218 * (((((-0.37063659704976576 * x3) - (x2 * x2)) - ((x4/x23) * sin(x23))) - (x0 + ((x3/0.8918273174862915) + x1)))))",0.8071567161901061,0.8376413909110144
"Mixed (Node)",500000,6.2024171352386475,"650_fri_c0_500_50",14,False,"((((x3/1.7158347411485426) * (x41/x41)) + sin((x1 + x0))) * sin(1.372699151568043))",0.7004469001273395,0.7029460839916124
"Mixed (Node)",500000,8.074528932571411,"650_fri_c0_500_50",12,True,"-0.344486 + (0.348962 * (((x1 + (x2 * (x2 + 0.14153939557489137))) + (x3 + (sin(x3) + (x4 + x0))))))",0.8259038783014491,0.7702032617187623
"Mixed (Node)",500000,7.991509199142456,"650_fri_c0_500_50",13,True,"-0.0116982 + (0.2927 * (((x3 + sin((x0 + x1))) + (((x1 + x4) + x0) + x3))))",0.7833637248359717,0.7608203189657035
"Mixed (Node)",500000,6.1779820919036865,"650_fri_c0_500_50",15,False,"((sin(x3) + sin((x0 + x1))) * sin((1.324676487425415 * 1.670560746327241)))",0.712066906908519,0.6714684162129056
"Mixed (Node)",500000,8.097179174423218,"650_fri_c0_500_50",14,True,"-0.108416 + (0.315614 * (((((x1 + x4) + (x3 + x3)) + (x0/(x25/x25))) + sin((sin(x0) + (x1 * x1))))))",0.7723019048230443,0.7316358554992659
"Mixed (Node)",500000,8.303091049194336,"650_fri_c0_500_50",15,True,"0.319822 + (0.589113 * (((sin((x0 + x1))/sin(2.3940740985005178)) + (x3 + sin((x2 - 1.524511704046342))))))",0.8040885947369041,0.7671932054418393
"Mixed (Node)",500000,6.29398512840271,"650_fri_c0_500_50",16,False,"((((x0/2.0777765108704918) + sin(x3)) + (x1/2.5630561273504995)) + (-0.09035405830767756 * ((x3 - x4) - (x4 + x4))))",0.7206300653133213,0.7213389300484065
"Mixed (Node)",500000,6.6036131381988525,"650_fri_c0_500_50",17,False,"(((x3/1.7817447261088557) + sin((x0 + x1))) + (((x6 - x4) + (x1 * x1)) * -0.10835397308281974))",0.7660266713545074,0.74847288522016
"Mixed (Node)",500000,5.906461000442505,"650_fri_c0_500_50",18,False,"((((x0 + x4) + (x3 + x1)) * (sin(2.443322284437055) - 0.09831627783883724))/1.3538451467157389)",0.6929377411495696,0.6634403973941261
"Mixed (Node)",500000,7.944670915603638,"650_fri_c0_500_50",16,True,"-0.0512951 + (0.800936 * (((sin(x3) + (x4/2.539861881372664)) + sin(((x1 + 0.1770845842876359) + x0)))))",0.7813587876782001,0.793134585738444
"Mixed (Node)",500000,7.995903968811035,"650_fri_c0_500_50",17,True,"-0.0198998 + (0.289403 * (((((x0 + x3) + x1) + x3) + (x4 + sin((x1 + x0))))))",0.7704985387575385,0.8074261006420951
"Mixed (Node)",500000,6.134151935577393,"650_fri_c0_500_50",19,False,"sin((sin((x1 + x0)) + (sin(x3) * sin(2.105766565454031))))",0.6483984796357873,0.7093906595667863
"Mixed (Node)",500000,8.055917024612427,"650_fri_c0_500_50",18,True,"-0.341752 + (0.344231 * (((((0.9631599685145391 * x4) + sin(x3)) + (x2 * x2)) + ((x1 + x3) + x0))))",0.8090451331520716,0.8185956047299623
"Mixed (Node)",500000,6.22363018989563,"650_fri_c0_500_50",20,False,"(sin(sin((x1 + x0))) + ((x3 * 0.6548123069371184)/(x11/sin(x11))))",0.6993922202747103,0.7098349142781364
"Mixed (Node)",500000,7.971365928649902,"650_fri_c0_500_50",19,True,"-0.367165 + (0.371514 * (((((x2 * x2) + sin(x4)) + ((x3 * 1.627561069788875) + x0)) + x1)))",0.8032788255238337,0.8411367517082795
"Mixed (Node)",500000,5.786089897155762,"650_fri_c0_500_50",21,False,"((sin(x3) + sin((x1 + x0))) * 0.7891147646127509)",0.707324675136003,0.678939693563079
"Mixed (Node)",500000,6.040930986404419,"650_fri_c0_500_50",22,False,"sin(((x3 + (x0 + x1))/1.902776922852841))",0.5911486330730338,0.6491817609349686
"Mixed (Node)",500000,8.040771961212158,"650_fri_c0_500_50",20,True,"0.051226 + (0.350556 * (((x0 + sin(x4)) + ((sin(x3) + (x1 + x3)) + ((x2 * x2) - 1.2000167714475587)))))",0.802997770722534,0.8310568618987694
"Mixed (Node)",500000,8.495323896408081,"650_fri_c0_500_50",21,True,"0.186614 + (0.370098 * (((((x0 + x3) + sin(x3)) + ((x1 + x4) * sin(2.0742021999005926))) - sin((1.8094203330507186 + x2)))))",0.7850396781653576,0.8007423063194135
"Mixed (Node)",500000,8.279682874679565,"650_fri_c0_500_50",22,True,"-0.0375881 + (0.80462 * ((((x3 * sin(2.2304629587777196)) + sin((x0 + x1))) + ((x4/2.088000323062373)/1.284559544560516))))",0.7880629345330538,0.7583251215647889
