alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"Mixed IAm",100000,7.071230888366699,"606_fri_c2_1000_10",17,False,"sin(((x4/x4) + ((x1 + x0) + 1.87505322432742)))",0.6245993875197307,0.6355834420383487
"Mixed IAm",500000,8.414186954498291,"606_fri_c2_1000_10",14,False,"sin((((-1.23844776561026 * x1) - x0) - -0.3283137120589676))",0.6539332752394759,0.6512544183156264
"Mixed IAm",100000,13.552370071411133,"606_fri_c2_1000_10",9,True,"-1.83767 + (-2.6503 * (sin((((-1.6007490328971317 - -0.530354830044073) * (x8/x8)) + sin((x0 + x1))))))",0.7069478748190084,0.7442432026862029
"Mixed IAm",500000,10.361879110336304,"606_fri_c2_1000_10",12,False,"sin((((x1 * -0.31946406568771596) - (x1 + x0)) - sin((-1.5230226015714592/-0.2545493902527456))))",0.6590998787076077,0.596855701239496
"Mixed IAm",100000,8.985978126525879,"606_fri_c2_1000_10",14,False,"(sin((-1.892617372496601 * x1)) - sin(((x0 * x1) + x0)))",0.6514126302519887,0.6408650566661691
"Mixed IAm",100000,8.772894859313965,"606_fri_c2_1000_10",15,False,"sin((((-0.1853760179918346 * x1) - (x0 - 0.31567711633616746)) - x1))",0.647114280869435,0.671829279079162
"Mixed IAm",500000,8.849739074707031,"606_fri_c2_1000_10",14,True,"-0.0235176 + (1.14869 * (sin((((x1 + x0) - (1.9432231824200639/0.5842746131953889)) + -0.0766889265546334))))",0.6388550786223826,0.6381507505571111
"Mixed IAm",100000,9.301632642745972,"606_fri_c2_1000_10",14,True,"0.218358 + (-1.57824 * (sin(((x0 * sin(x1)) + ((-0.15575742106749055 * x3) + x1)))))",0.6645865943153173,0.5739936742385985
"Mixed IAm",100000,11.23469591140747,"606_fri_c2_1000_10",12,True,"-1.27603 + (-2.08515 * (sin((sin((x0 + x1)) - 0.8891053797185333))))",0.7052237644673625,0.698838621295136
"Mixed IAm",100000,11.142603158950806,"606_fri_c2_1000_10",13,True,"0.27724 + (-0.984458 * ((sin(((x1 - x8) + (x0 + x8))) - sin(((-1.5744522891051398 * x1) * x0)))))",0.7210974020937821,0.6795585564393096
"Mixed IAm",500000,9.114687204360962,"606_fri_c2_1000_10",16,False,"sin((((x9 - x9) - (x0 + x1)) + sin((0.4664381001627248/1.7627079933785954))))",0.621148694448628,0.6497474869619266
"Mixed IAm",100000,7.187901973724365,"606_fri_c2_1000_10",18,False,"sin(((-0.22491853352092564 - (x0 + x1)) + ((x3/x3) * sin(0.5640642629001968))))",0.6216106060928341,0.6427157197524442
"Mixed IAm",100000,10.860435247421265,"606_fri_c2_1000_10",15,True,"-0.466695 + (1.30438 * (sin((((-0.512614423832879 * x0) - (x1 * x0)) + ((0.34857029572508563 * 1.8996714347538985) - x1)))))",0.7575634887799088,0.789018343774075
"Mixed IAm",500000,7.4924139976501465,"606_fri_c2_1000_10",18,False,"sin((((x1 + x0) * -1.0216847212430065) + sin((x0 + 1.9016889532830454))))",0.6427192124612126,0.634106078093577
"Mixed IAm",100000,7.484763145446777,"606_fri_c2_1000_10",19,False,"sin((sin((x0 - -1.7764525733026584)) - ((x1 - -0.2908321495945934) + x0)))",0.6616025318456216,0.6631876098920997
"Mixed IAm",500000,7.648974895477295,"606_fri_c2_1000_10",19,False,"sin((0.3288658437530792 + ((-0.9930446064527785 - 0.08542395741779159) * (x0 + x1))))",0.642871421960443,0.6630268958953552
"Mixed IAm",500000,13.163010835647583,"606_fri_c2_1000_10",13,True,"0.428668 + (-1.04193 * (((sin((x1 * x0)) + ((x3 * 0.23314974596167248) * (0.6978384665761584 - 1.8401683613148163))) + sin(((x1 - -0.09584590455165837) + x0)))))",0.7507980283654127,0.7374774535033027
"Mixed IAm",500000,16.29103374481201,"606_fri_c2_1000_10",11,False,"((sin(sin(0.29837113280384336)) * ((x3 + x4) - (0.3297567653210028 * x4))) + (sin((x9 - x9)) - sin((x0 + x1))))",0.690600734814115,0.6953066554464891
"Mixed IAm",500000,9.15479588508606,"606_fri_c2_1000_10",18,True,"-1.70028 + (2.494 * (sin((sin((x1 + x0)) - (1.5543663294527759 * (-0.8761811057423365/0.6514309971189888))))))",0.6984870863715631,0.756381199398358
"Mixed IAm",500000,13.149110078811646,"606_fri_c2_1000_10",15,True,"-1.66934 + (-2.47195 * (sin((sin((x0 + x1)) + (-1.5920072689748503 - sin(-0.6006052676851261))))))",0.7134892937064021,0.7221268882079495
"Mixed IAm",100000,7.436656713485718,"606_fri_c2_1000_10",21,False,"(sin(((x1 + -0.2459367566231634) + x0))/sin(-1.4057889360844387))",0.6306084460906833,0.6245067321998904
"Mixed IAm",100000,7.3870978355407715,"606_fri_c2_1000_10",22,False,"sin(((x7 - (x1 - -1.7751915643100045)) + ((0.9812977596865217 - x7) - (x0 + -1.0796937327216372))))",0.6184604447395473,0.6585913946127206
"Mixed IAm",100000,9.631716966629028,"606_fri_c2_1000_10",19,True,"0.204074 + (-0.855917 * ((sin(((x1 + -0.0924770963889467) + x1)) + sin(((x1 + 0.7410804990618569) * x0)))))",0.7019403413280829,0.6983253409704441
"Mixed IAm",100000,10.68976092338562,"606_fri_c2_1000_10",18,True,"0.468846 + (1.04185 * ((sin((x0 + (x1 + -0.1561958284225342))) * (-1.0931161352533583 - sin((x1 + x0))))))",0.7473533758260928,0.7962548694302775
"Mixed IAm",500000,8.425138235092163,"606_fri_c2_1000_10",20,True,"-1.99071 + (-2.80773 * (sin((sin((x1 + x0)) - (1.1050891492320163 - (x5 - x5))))))",0.7187906958760217,0.699260331788859
"Mixed IAm",500000,7.945462942123413,"606_fri_c2_1000_10",21,True,"-1.46055 + (2.26281 * (sin((sin((x0 + x1)) - -2.203782993864295))))",0.7196399075023623,0.6720127214609825
"Mixed IAm",100000,8.02706503868103,"606_fri_c2_1000_10",22,True,"-0.0356983 + (-1.11744 * ((sin((x0 + (x1 + -0.3025681834938478))) - (x3 - (x3/1.349963039536021)))))",0.6954252884589898,0.7139995726682311
"Mixed IAm",100000,13.212831974029541,"606_fri_c2_1000_10",17,True,"0.222331 + (0.711592 * ((sin(((x0 * -2.3263173372035117)/(1.730307977451868/x1))) + (-1.561322436526975 * sin((x1 + x0))))))",0.7285619160928354,0.7217291386945994
"Mixed IAm",100000,7.801597356796265,"606_fri_c2_1000_10",23,True,"-1.87487 + (2.68226 * (sin((2.0521913260679328 + sin((x1 + x0))))))",0.7170862479422618,0.7118017359135436
"Mixed IAm",500000,12.976824760437012,"606_fri_c2_1000_10",17,False,"(sin(((x0 * -1.0455207237838484) - (x0 * x1))) - sin((sin(x2) - (x3/1.585563213397164))))",0.7236239199163617,0.7142487761850479
"Mixed IAm",500000,20.55441379547119,"606_fri_c2_1000_10",9,False,"((sin((0.30122699991191637 * x3)) - sin((x0 + x1))) - ((-0.036748126260022516 * (x4 + x4)) * ((x7/1.6156880993939733) - (-1.3992408486237358/0.4693389826331398))))",0.6927035825998119,0.6923456346970808
"Mixed IAm",500000,9.045254945755005,"606_fri_c2_1000_10",21,False,"sin((((x3 - x0) - (x3 + x1)) - sin((-1.2514508956672048 + x1))))",0.6432065133244795,0.6701550022962162
"Mixed IAm",500000,11.063467979431152,"606_fri_c2_1000_10",19,True,"0.300384 + (-0.967317 * ((sin(((x3 * 0.7095603072167733) - x3)) - (sin((x1 + x0)) * (-1.1850255121441349 - sin(x1))))))",0.8005750416746554,0.79119230027854
"Mixed IAm",100000,10.535488843917847,"606_fri_c2_1000_10",20,True,"-1.65122 + (2.443 * (sin((2.1349004822117656 + sin((x0 + x1))))))",0.7180086600290237,0.7015761947235977
"Mixed IAm",500000,8.914393901824951,"606_fri_c2_1000_10",22,True,"-1.65896 + (2.466 * (sin((sin((x0 + x1)) - -2.1194562801798646))))",0.7077440197630298,0.739483722759139
"Mixed IAm",100000,8.785876989364624,"606_fri_c2_1000_10",23,False,"sin((((x0 * -0.5135900235100802) * sin(x1)) + ((0.6312270969283957 - x0) - (1.342274070462442 * x1))))",0.6763520338626494,0.6786213660803919
"Mixed IAm",500000,245.86880683898926,"1199_BNG_echoMonths",25,True,"34.1269 + (-0.199499 * (((((x0 * x1) + (x5 * x2)) + ((x2 * x5) + (x5 + x4))) - (((x1/-10.74107688297032) - (x8 * 31.72942472030668)) - ((x7 * x0) * 15.396693048587322)))))",0.4311566028110625,0.47009676672590894
"Mixed IAm",100000,11.030855894088745,"606_fri_c2_1000_10",20,False,"(sin(((x3 + x4) * 0.21614040356315792)) - sin(((x0 + x1) - sin(0.5631522479254082))))",0.6993141121157795,0.646542657331727
"Mixed IAm",100000,8.208194971084595,"606_fri_c2_1000_10",24,True,"-0.0438511 + (-1.13495 * (sin((x0 + ((x1 - x5) + (x5 + -0.31770724595021765))))))",0.6238089795833539,0.6801129773489986
"Mixed IAm",500000,7.87307596206665,"606_fri_c2_1000_10",25,False,"sin((sin((0.7343898542838168 - x1)) - (sin(x1) + x0)))",0.6685250525048207,0.7064444050379454
"Mixed IAm",100000,9.508313179016113,"606_fri_c2_1000_10",24,False,"(sin(sin((x3/2.268453903278799))) + sin(((0.36112397396185314 - x1) - (x0 * 1.0893953078108418))))",0.6727419564925202,0.6899968421915008
"Mixed IAm",500000,9.548434019088745,"606_fri_c2_1000_10",24,False,"sin((sin((x0 + 2.1291904178217105)) - ((x0 * 0.8771865837006846) + (x1 - -0.16565475130317184))))",0.66358318484394,0.6915665014678425
"Mixed IAm",100000,9.097210168838501,"606_fri_c2_1000_10",25,True,"0.0102355 + (1.19062 * (sin((((-1.7313762054453312 + -0.643686589274474) * (x1 - 0.14583558880517977)) - sin((x0 - x1))))))",0.6474278499775006,0.6629287973609893
"Mixed IAm",100000,8.728330850601196,"606_fri_c2_1000_10",26,False,"sin(((0.06212041810601996/(0.8970735027852125/1.1919919288301517)) - (sin(-0.21478377014800534) + (x0 + x1))))",0.6517101400252219,0.5587400323730624
"Mixed IAm",500000,8.644222974777222,"606_fri_c2_1000_10",26,False,"sin(((-1.139809588095195 * x0) - (sin(-1.4446896263504765) + (0.6523179713449935 + x1))))",0.6636743835261798,0.5793145007078562
"Mixed IAm",100000,7.614015102386475,"606_fri_c2_1000_10",27,True,"-0.609415 + (-1.31915 * (sin((((x1 + x0) + (x0 * x1)) + -1.1665077749009591))))",0.7108730141778872,0.7756556355980224
"Mixed IAm",500000,11.926509857177734,"606_fri_c2_1000_10",22,False,"sin((((-0.13959613442052976 * x2) * (x2 - x7)) - ((-0.39981246752115523 + x0) + x1)))",0.64908565305532,0.6583569485093592
"Mixed IAm",100000,10.594558000564575,"606_fri_c2_1000_10",25,False,"((((x5 - x3) - (x5 + x4)) * ((-0.8035532581780382 - -0.6947421792919255) + -0.06861058927258464)) - sin(((x1 - x3) + (x0 + x3))))",0.6738425224266866,0.711181800097813
"Mixed IAm",100000,12.966297149658203,"606_fri_c2_1000_10",21,True,"0.082372 + (0.630076 * ((((sin(x3) - sin(x2)) - sin((x1 + x0))) - sin((sin(x0) + (x1 * x0))))))",0.7776777098908669,0.7460600230940481
"Mixed IAm",100000,8.792096853256226,"606_fri_c2_1000_10",27,False,"sin((sin((x1 - -1.9727725041476352)) - (x1 + x0)))",0.6458951210734717,0.663271675563573
"Mixed IAm",500000,12.699322938919067,"606_fri_c2_1000_10",23,False,"((((x4 + x3) + sin(x3)) * (1.1658551653302731 - (x0/x0))) - sin(((x0 + x1) - sin(0.179561508874379))))",0.7100186119020757,0.7659126882541958
"Mixed IAm",500000,16.99958300590515,"606_fri_c2_1000_10",17,True,"0.376376 + (-0.574695 * ((sin(((x0 * x1) - (x3 - x2))) - (((-2.2634162209928435 - x1) - (-1.9070528006987586 - -1.1602086115814565)) * sin((x0 + x1))))))",0.7972585056714001,0.7525254030590217
"Mixed IAm",500000,7.8895440101623535,"606_fri_c2_1000_10",27,True,"-1.71656 + (2.52633 * (sin((sin((x1 + x0)) + 2.09556741001156))))",0.7032957164701794,0.7500517277345277
"Mixed IAm",100000,6.554558038711548,"606_fri_c2_1000_10",29,False,"sin(((x1 - (x1 + x0)) - x1))",0.5860459422351256,0.5676440732825971
"Mixed IAm",500000,11.82029914855957,"606_fri_c2_1000_10",25,True,"0.343639 + (0.758695 * ((sin((x0 + x1)) * ((sin(-0.4071642083151669) * sin(x0)) + (-1.4914147318153 - sin(x1))))))",0.7268008424906429,0.7739832148306643
"Mixed IAm",100000,8.193957090377808,"606_fri_c2_1000_10",28,True,"0.225814 + (-1.63911 * (sin((((x7 + x1) - x7) + (x1 * sin(x0))))))",0.6294456147511882,0.6375347571660579
"Mixed IAm",500000,7.842456102371216,"606_fri_c2_1000_10",28,True,"-2.23055 + (-3.07198 * (sin((sin((x1 + x0)) + -1.184231355269628))))",0.6967390066403801,0.7150797251514176
"Mixed IAm",500000,16.002251148223877,"606_fri_c2_1000_10",20,False,"sin((((x3 - x2) * (0.2575393170623131 * x0)) - ((x0 + x1) - sin(0.3462973602969092))))",0.6923365491481303,0.679070242917003
"Mixed IAm",500000,11.448348045349121,"606_fri_c2_1000_10",26,True,"-0.478111 + (-1.40208 * (sin((((x0 - -0.2497539414988502) * sin(x1)) + ((x0 + x1) - sin(1.4001122020416463))))))",0.8125584074439703,0.7832563050860647
"Mixed IAm",100000,12.465340852737427,"606_fri_c2_1000_10",26,True,"0.273592 + (-1.38526 * ((sin(((-0.8713114706943206 - x1) * (x0/-0.9155642407271964))) + sin(sin((0.422454597928433 * x1))))))",0.7242476050409884,0.649752152044222
"Mixed IAm",500000,14.59643292427063,"606_fri_c2_1000_10",23,True,"-0.499061 + (-1.19846 * ((sin((-1.4206405483107187 - sin(x0))) + (sin((x0 + x1)) * ((x8/x8) + sin(x1))))))",0.7692116650187891,0.76409141340267
"Mixed IAm",500000,14.030122995376587,"606_fri_c2_1000_10",24,True,"0.0539551 + (-0.637117 * ((sin(((x1 + x0) + (x0 + -0.8533128616198332))) - (sin((-1.9373510801640834 * x1)) + sin((x3 - x2))))))",0.7854020361522535,0.8169132179217455
"Mixed IAm",100000,9.887770891189575,"606_fri_c2_1000_10",28,False,"(((sin(0.2287720804658191) * (x3 + x4)) - sin((x1 + x0))) - sin(((x1 + x1) * (0.17712164322635243 + x0))))",0.6995072303446813,0.7281509767009567
"Mixed IAm",500000,9.48128604888916,"606_fri_c2_1000_10",29,True,"-0.150029 + (1.28833 * (sin((((x1 * -1.6532794425611346)/(x0/x0)) + sin((2.2575466737412695 + x0))))))",0.6971099042485904,0.7498330078076993
"Mixed IAm",100000,9.972355127334595,"650_fri_c0_500_50",0,False,"sin((sin((x0/1.9617271290457077)) + sin(x3)))",0.5144433301724196,0.36074784844078067
"Mixed IAm",500000,11.986539125442505,"606_fri_c2_1000_10",28,False,"sin((((-0.08623658523849162 * x0) * (x2 + x1)) - (x0 + (x1 - 0.2628556529814974))))",0.6460657358766222,0.6804962644030469
"Mixed IAm",100000,9.85918402671814,"650_fri_c0_500_50",2,False,"sin((sin((x0 + x1)) + x3))",0.6268848795597002,0.4391930334416819
"Mixed IAm",500000,14.054756164550781,"606_fri_c2_1000_10",27,False,"sin((((-0.08978172908781519 * x2) * (x2 + x0)) - ((x1 + x0) + sin(-0.4360492494355735))))",0.6668464164114201,0.6672208998633904
"Mixed IAm",500000,9.998883724212646,"650_fri_c0_500_50",2,False,"sin((x3 + sin((x1 + x0))))",0.6268848795597002,0.4391930334416819
"Mixed IAm",500000,10.450150966644287,"650_fri_c0_500_50",1,False,"sin((sin(sin(x0)) + sin(x3)))",0.46788811205662406,0.4654371772371342
"Mixed IAm",100000,9.961611986160278,"650_fri_c0_500_50",3,False,"sin((sin((x1 + x0)) + sin(sin(x3))))",0.6440395087609043,0.721966531822686
"Mixed IAm",500000,9.929266929626465,"650_fri_c0_500_50",3,False,"(sin(sin((x1 + x0))) + sin(sin(sin(x3))))",0.6806012092599363,0.7482105567316584
"Mixed IAm",100000,11.194021940231323,"650_fri_c0_500_50",1,False,"sin(((sin(x3) + sin(x0)) - ((x13 - x13) - sin(x1))))",0.5217156458158033,0.49788048500551074
"Mixed IAm",500000,11.620925188064575,"650_fri_c0_500_50",0,False,"sin(((sin(x0) + sin(x3)) - sin((x30 - x30))))",0.47016753786379173,0.3613161091601983
"Mixed IAm",500000,12.655272960662842,"606_fri_c2_1000_10",29,False,"(sin(((x0 + x1)/sin(-2.014618265909077))) - sin((sin(x2) + (x3/-1.3868950412230072))))",0.6609606644516871,0.5883271235908645
"Mixed IAm",500000,11.77763319015503,"650_fri_c0_500_50",0,True,"-0.0037856 + (0.40509 * (((x0 + sin((x4 + x3))) + (x1 + x3))))",0.7308486287010774,0.627331873062736
"Mixed IAm",100000,13.138346910476685,"606_fri_c2_1000_10",29,True,"0.309067 + (-1.01691 * (((sin((x1 + x0)) + -0.022132922313021976) * (sin(x1) - -1.1335988387388825))))",0.7307826349810638,0.7245542161951354
"Mixed IAm",500000,9.585312128067017,"650_fri_c0_500_50",4,False,"sin((x3 + sin(sin(x1))))",0.47327773380200344,0.20117435676883633
"Mixed IAm",500000,11.69544529914856,"650_fri_c0_500_50",2,True,"0.00686761 + (0.578337 * ((x3 + ((sin(x1) + (x4/2.216479508627373)) + sin(x0)))))",0.7395969943494869,0.6705054267557193
"Mixed IAm",500000,11.558094024658203,"650_fri_c0_500_50",3,True,"-0.0202727 + (0.655274 * ((x3 + sin((sin(x1) + x0)))))",0.6536598137050075,0.7376578370172377
"Mixed IAm",100000,12.046678066253662,"650_fri_c0_500_50",3,True,"-0.0132907 + (0.323762 * ((x0 + (((x4 + x3) + x3) + x1))))",0.7282355979978248,0.7410192386357298
"Mixed IAm",500000,12.807418823242188,"650_fri_c0_500_50",1,True,"-0.000394197 + (0.357467 * (((x4 + (x3 + x1)) + (x0 + sin(x3)))))",0.7451175070849992,0.6943708750586619
"Mixed IAm",500000,11.001154661178589,"650_fri_c0_500_50",4,True,"0.0162245 + (0.329574 * ((((x1 + (x4 + x3)) + x3) + x0)))",0.7431082092671301,0.6847121432873152
"Mixed IAm",500000,9.871459722518921,"650_fri_c0_500_50",5,False,"sin(((x3 + sin(x0))/1.9649923102108258))",0.47317551080579445,0.47226237856857534
"Mixed IAm",100000,11.371113061904907,"650_fri_c0_500_50",4,False,"((sin((x1 + x0)) + sin(x3)) * (sin(x11)/x11))",0.6917512566335464,0.6120798686087728
"Mixed IAm",100000,10.531208992004395,"650_fri_c0_500_50",5,False,"(sin(sin(sin(x3))) + sin((x1 + x0)))",0.6957576917176262,0.6582024402573987
"Mixed IAm",100000,10.396049976348877,"650_fri_c0_500_50",6,False,"sin((((x3 + x0)/1.6457096220495788) + sin(x1)))",0.5396034004993691,0.5967535498997516
"Mixed IAm",100000,15.215512990951538,"650_fri_c0_500_50",0,True,"0.789426 + (0.35734 * (((((x0 + x1) - (2.055009303509214 - x3)) + x4) - sin(((x22/x22) + (-0.6847187309688467 - x3))))))",0.7508437119146011,0.6737225810155845
"Mixed IAm",500000,9.837711811065674,"650_fri_c0_500_50",6,False,"sin((sin((x3 + x0)) - (x1/-1.9346786598042012)))",0.4912300960776472,0.5166298432435104
"Mixed IAm",100000,14.143306016921997,"650_fri_c0_500_50",2,True,"0.0203855 + (-3.64142 * (((0.45211322060628684 * ((x3 + x0) * sin(-0.340881743222936))) + ((-2.1015504739187856 * (x1 + x1)) * 0.01338668313713984))))",0.62905284972232,0.4618458146464579
"Mixed IAm",100000,12.019307136535645,"650_fri_c0_500_50",5,True,"-0.0130077 + (0.324146 * (((x1 + x3) + ((x0 + x4) + x3))))",0.7248642423685312,0.7519547248292096
"Mixed IAm",100000,15.215062856674194,"650_fri_c0_500_50",1,True,"0.137882 + (-0.332286 * (((((-0.4522616830930892/2.3406234191237014) - (x4 + x1)) - x3) + ((sin(0.6537180000157323) - (x3 + x0)) * 1.0005297213035458))))",0.7406455785016728,0.6915919503542743
"Mixed IAm",100000,13.137892723083496,"650_fri_c0_500_50",4,True,"0.0342402 + (0.529155 * (((x1 + x3) + sin((sin(x4) + sin(x0))))))",0.6930365169475556,0.6146662042870128
"Mixed IAm",500000,11.901378631591797,"650_fri_c0_500_50",5,True,"-0.00261806 + (0.99259 * ((sin(sin((x1 + x0))) + sin(sin(sin(x3))))))",0.7034041837496683,0.680989008272354
"Mixed IAm",500000,10.276587009429932,"650_fri_c0_500_50",7,False,"sin((sin((x0 + x1)) + sin(x3)))",0.6696792040335486,0.6250312764666954
"Mixed IAm",100000,10.379064798355103,"650_fri_c0_500_50",8,False,"((sin(x1) + x3) * 0.4674190501435433)",0.48894400416458883,0.4137893566557206
"Mixed IAm",500000,9.302078008651733,"650_fri_c0_500_50",9,False,"sin(sin(sin((x0 + x1))))",0.3725393615228525,0.31030961305583926
"Mixed IAm",100000,12.375252962112427,"650_fri_c0_500_50",7,False,"(sin((sin(x3) * sin(1.3108115222566161))) - sin(((x0 + x4) * -0.2849298983571737)))",0.5909326789725352,0.5179040280757108
"Mixed IAm",100000,10.3921480178833,"650_fri_c0_500_50",9,False,"sin((sin((x1 + x0)) + sin(sin(x3))))",0.6755983004128354,0.6071876709383692
"Mixed IAm",500000,11.269745111465454,"650_fri_c0_500_50",8,False,"(((x3 + sin(x1)) + sin(sin(x0)))/1.501420432892718)",0.6321524830330814,0.5775236161750994
"Mixed IAm",100000,9.365752220153809,"650_fri_c0_500_50",10,False,"sin((x3 + sin(x0)))",0.43119371301048637,0.40839460786272985
"Mixed IAm",500000,11.781091213226318,"650_fri_c0_500_50",8,True,"1.06552 + (0.454852 * ((x1 + (((x36 - 2.3231914355232077) - (x36 - x0)) + x3))))",0.6431996066974708,0.5761231681733093
"Mixed IAm",100000,12.145265340805054,"650_fri_c0_500_50",8,True,"-0.000981125 + (0.321419 * (((((x3 + x4) + x0) + x3) + x1)))",0.7424414195511213,0.7018985620521998
"Mixed IAm",100000,11.904782056808472,"650_fri_c0_500_50",9,True,"0.00447259 + (0.418119 * (((x0 + x4) + (x3 + x1))))",0.707578034921618,0.6081099719966172
"Mixed IAm",500000,14.270848035812378,"650_fri_c0_500_50",6,True,"0.00835546 + (0.5594 * ((((sin(x0) + sin(x1)) - sin(x4)) + (((x4 + x3) - x43) + x43))))",0.6909836099778728,0.7306144547243736
"Mixed IAm",100000,15.012387037277222,"650_fri_c0_500_50",6,True,"0.0132614 + (0.294112 * (((((x1 + x3) + x0) + (x4 + x3)) + sin(sin((x0 + x1))))))",0.7693906096911397,0.7930945104427063
"Mixed IAm",100000,15.062538862228394,"650_fri_c0_500_50",7,True,"-0.214122 + (0.358042 * (((((x4 + x3) + x1) + (sin(x3) + x0)) + sin((sin(x2) * x2)))))",0.7913672564057397,0.7833537340805404
"Mixed IAm",500000,11.927030086517334,"650_fri_c0_500_50",9,True,"0.0155825 + (0.32808 * ((x1 + (((x3 + x0) + x4) + x3))))",0.7531871241284063,0.637818098459422
"Mixed IAm",500000,14.544594049453735,"650_fri_c0_500_50",7,True,"-0.00747638 + (0.653018 * ((x3 - (sin((-0.62013040305266 * x4)) - sin((x0 + x1))))))",0.7705190519646242,0.7298479300020719
"Mixed IAm",100000,9.958939790725708,"650_fri_c0_500_50",11,False,"sin((sin(sin(x0)) + sin(x3)))",0.44659350363395356,0.5419986174593088
"Mixed IAm",500000,10.277217149734497,"650_fri_c0_500_50",11,False,"sin((x1 + x0))",0.362271862077961,0.34663847781650947
"Mixed IAm",100000,10.208205699920654,"650_fri_c0_500_50",12,False,"sin((sin((x1 + x0)) + sin(sin(x3))))",0.6532922768190361,0.6936705499779932
"Mixed IAm",100000,11.662598133087158,"650_fri_c0_500_50",10,True,"-0.0465552 + (0.565082 * (((sin(x0) + (sin(x1) * sin(1.5908331428154592))) + x3)))",0.668033226877004,0.5427084314686044
