alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"Mixed (MI)",500000,11.867273807525635,"606_fri_c2_1000_10",27,True,"0.351002 + (1.03394 * ((sin(((x1 + x0) * -1.076031026222965)) - (sin((x1 + x0)) * (sin(x1) + (0.03720620971603404 - -0.0635247142493791))))))",0.7294275695599302,0.7371610166470133
"Mixed (MI)",500000,10.858443975448608,"606_fri_c2_1000_10",28,True,"-0.537324 + (-1.2419 * (sin((((x1 - 0.8748462566408759) + (x0 * x1)) + sin(x0)))))",0.753949199289296,0.7772613197388627
"Mixed (MI)",500000,6.667578935623169,"650_fri_c0_500_50",1,False,"((sin((x3 * 0.577644485045863)) + sin((x1 + x0))) + (0.34040202015957094 * sin(x4)))",0.7666690618320767,0.7384964931636204
"Mixed (MI)",500000,6.236415147781372,"650_fri_c0_500_50",2,False,"((sin(x3) + sin((x0 + x1))) * sin((x3/x3)))",0.7318793022779623,0.5753631848630244
"Mixed (MI)",500000,8.035907745361328,"650_fri_c0_500_50",0,True,"-0.019366 + (-0.291079 * ((sin(((-0.1882766964018576 - x1) - x0)) - (x4 + ((x3 + x0) + (x1 + x3))))))",0.79304346703203,0.741283092252564
"Mixed (MI)",500000,11.683003902435303,"606_fri_c2_1000_10",29,True,"0.453935 + (0.609647 * (((sin((x0 * 1.5296611765363364)) - (-1.871460292885377 - sin(x1))) * (-1.0032605121490374 * sin((x0 + x1))))))",0.7591986027089739,0.7449987267468485
"Mixed (MI)",500000,9.08034086227417,"650_fri_c0_500_50",1,True,"-0.38384 + (0.610409 * ((((x3 + sin(x4)) + sin((x0 + x1))) + (x2 * sin(sin(x2))))))",0.8292217322761137,0.7547968708059873
"Mixed (MI)",500000,8.055674076080322,"650_fri_c0_500_50",2,True,"-0.0745434 + (0.873325 * ((((x3 + sin(x4)) * 0.5969625061312318) + sin((x1 + (x0 + 0.2161797235078021))))))",0.78539562503749,0.7102864880044337
"Mixed (MI)",500000,5.932342052459717,"650_fri_c0_500_50",4,False,"((((x1 + x4)/1.4965265729160577) + (x3 + sin(x0))) * 0.5566732434864687)",0.739459968927906,0.7174962118488211
"Mixed (MI)",500000,6.4137043952941895,"650_fri_c0_500_50",3,False,"((sin((x0 + x1)) + ((0.20886185996348183 * x4) + sin(x3))) * (sin(sin(x9))/x9))",0.7161098208273871,0.7608596798986439
"Mixed (MI)",500000,7.757880926132202,"650_fri_c0_500_50",4,True,"0.0144902 + (0.638418 * ((x3 - ((x0 + (x4 + x1)) * sin((-2.4484558120625453 - 0.1274346741015244))))))",0.7445010434796252,0.6958076902012029
"Mixed (MI)",500000,8.370174169540405,"650_fri_c0_500_50",3,True,"0.617485 + (0.293634 * (((sin((x1 + x0)) + x3) - (2.1479619734655495 - ((x1 + x0) + (x3 + x4))))))",0.7800015285816749,0.7781370933201988
"Mixed (MI)",500000,6.304956912994385,"650_fri_c0_500_50",5,False,"((sin((x1 + x0)) - sin((x3 * -0.6813452665567289))) * sin(1.2581812912330856))",0.7068187971367872,0.691867211927338
"Mixed (MI)",500000,6.035062074661255,"650_fri_c0_500_50",6,False,"((sin((x0 + x1)) + ((x3/x15) * sin(x15)))/1.4954558796333233)",0.6865389287501582,0.684942974221189
"Mixed (MI)",500000,8.008383989334106,"650_fri_c0_500_50",5,True,"-0.0126854 + (0.348175 * (((x0 + ((x3 + x1) + sin(x3))) + x4)))",0.7271306440596939,0.7611084024349075
"Mixed (MI)",500000,6.164606809616089,"650_fri_c0_500_50",7,False,"((((x4/2.0656080398778185) + x3) + sin((x0 + x1)))/1.6699074173991832)",0.766335698291798,0.7344692718464946
"Mixed (MI)",500000,5.901402950286865,"650_fri_c0_500_50",8,False,"((((x4 + x1) + x3) + x0) * 0.44744090810374515)",0.7052145455738406,0.6315378528335287
"Mixed (MI)",500000,8.098992109298706,"650_fri_c0_500_50",6,True,"0.211414 + (0.361027 * ((x0 + ((sin(x4) + sin(x3)) + (x1 + (x3 - 0.5432213703071687))))))",0.7247716742141465,0.7527768189858485
"Mixed (MI)",500000,8.302819967269897,"650_fri_c0_500_50",7,True,"-0.0137712 + (0.851262 * ((sin((x3 + (x4/2.547706198011539))) + sin((x0 + x1)))))",0.7675142031541387,0.7421995281874242
"Mixed (MI)",500000,8.15430998802185,"650_fri_c0_500_50",8,True,"-0.0050882 + (0.40387 * (((x3 + x0) + (((x4/1.2912199781781473) + x1) + (sin(x3)/(x34 - -2.368455810249749))))))",0.758894590949509,0.6794737345331519
"Mixed (MI)",500000,6.628449201583862,"650_fri_c0_500_50",9,False,"((sin(sin(x3)) + sin((x1 + x0))) * (x15/x15))",0.7045729208400602,0.5920977320902114
"Mixed (MI)",500000,5.64284610748291,"650_fri_c0_500_50",10,False,"((x3 + ((x0 + x4) + x1))/2.4135184717607925)",0.6962808818334136,0.6627255061142838
"Mixed (MI)",500000,8.297182083129883,"650_fri_c0_500_50",9,True,"-0.215202 + (0.595744 * ((x3 - (sin((-0.6878970589169737 - x0)) - (sin(x1) + (x4 * 0.4451048776815943))))))",0.7709374509862501,0.6567889412074202
"Mixed (MI)",500000,6.175525903701782,"650_fri_c0_500_50",11,False,"sin((sin((x0 + x1)) + sin(sin(x3))))",0.6440486906411318,0.7223700020482222
"Mixed (MI)",500000,8.019855976104736,"650_fri_c0_500_50",10,True,"-0.0200015 + (0.392031 * (((x0 - (-1.4714874012223045 * x3)) + (x1 + sin(x4)))))",0.7456612821313923,0.7036195657350175
"Mixed (MI)",500000,6.036463975906372,"650_fri_c0_500_50",12,False,"(((x0 + (x1 + x3)) + (sin(x4) * 0.887798791872886)) * 0.45754190950868795)",0.7131706073555535,0.682568387362417
"Mixed (MI)",500000,7.8142101764678955,"650_fri_c0_500_50",11,True,"-0.0140697 + (0.324172 * (((((x0 + x1) + (x3 + x3)) - (0.05960538300540692/(x4/x28))) + x4)))",0.723987143969898,0.7540222757206917
"Mixed (MI)",500000,6.418877363204956,"650_fri_c0_500_50",13,False,"(sin(((x3/1.3127679727217139) * sin(1.0532934131057816))) + sin(sin((x1 + x0))))",0.7040083136806715,0.71908274667651
"Mixed (MI)",500000,8.07936716079712,"650_fri_c0_500_50",12,True,"0.0147777 + (0.327333 * ((x42 + ((x4 + (x0 + x3)) - (x42 - (x1 + x3))))))",0.7316538739812646,0.7299026592166268
"Mixed (MI)",500000,6.562687397003174,"650_fri_c0_500_50",14,False,"(((sin(x4) + x3) + sin((x1 + x0))) * (0.7230071253406385/1.28258310887405))",0.7426955867750971,0.6848129863754002
"Mixed (MI)",500000,8.000637769699097,"650_fri_c0_500_50",13,True,"-0.0134885 + (0.352083 * ((x1 + (x3 + ((x0 + x4) + sin(x3))))))",0.7409924537753353,0.7092156775548402
"Mixed (MI)",500000,7.980225086212158,"650_fri_c0_500_50",14,True,"0.00200216 + (0.31239 * ((x3 + (((1.2834310305068246 * x0) + x3) + ((x4 + x1) - (x28 * 0.2821326128721857))))))",0.7531492206472269,0.6844512823787803
"Mixed (MI)",500000,6.124047756195068,"650_fri_c0_500_50",15,False,"((sin((x0 + x1)) + x3)/1.5064033375495223)",0.6948778696093941,0.6593764582989463
"Mixed (MI)",500000,6.460803031921387,"650_fri_c0_500_50",16,False,"(((x3 + sin(x0)) + sin((x1 + x4))) * 0.6179882266545961)",0.6650155457698914,0.7009979858522323
"Mixed (MI)",500000,8.21817398071289,"650_fri_c0_500_50",15,True,"-0.00612708 + (0.367764 * ((x0 + (x1 + (sin(x4) + (x3/0.6075288475811438))))))",0.7309332757015662,0.7517463160703878
"Mixed (MI)",500000,5.97188401222229,"650_fri_c0_500_50",17,False,"(((sin(x4) + (x1 + x0)) + x3) * 0.4639612890341962)",0.6911443088820084,0.7373920462702286
"Mixed (MI)",500000,8.262342929840088,"650_fri_c0_500_50",16,True,"0.00906941 + (0.371323 * (((((x3 + x1) + (x4/1.1684645672458458)) + sin(sin(x3))) + x0)))",0.7345302873857775,0.7516246088907784
"Mixed (MI)",500000,6.249718189239502,"650_fri_c0_500_50",18,False,"(sin(sin((x1 + x0))) + sin(sin((x3/1.328132674607539))))",0.7168458939426156,0.6639308323963968
"Mixed (MI)",500000,7.892375707626343,"650_fri_c0_500_50",17,True,"-0.0145503 + (0.356272 * ((((x3 + (x1 + x4)) + x0) + (x3/1.5670789911870397))))",0.7292040800624054,0.7565289584030275
"Mixed (MI)",500000,6.047230958938599,"650_fri_c0_500_50",19,False,"((sin((x1 + x0)) + (x3 * sin(1.6741525562066752)))/1.5248844564611366)",0.6681542261548317,0.7319600302846228
"Mixed (MI)",500000,8.058398008346558,"650_fri_c0_500_50",18,True,"0.01272 + (0.349596 * ((x4 + (x3 + (sin(x3) + (x0 + x1))))))",0.7354935972876393,0.7247960223139871
"Mixed (MI)",500000,6.6739821434021,"650_fri_c0_500_50",20,False,"((((x3 * 0.637475978377134) * sin(1.9032742927407114)) - ((x45 - x45) * (x48/x30))) + sin((x0 + x1)))",0.684194542055526,0.7353797116855418
"Mixed (MI)",500000,8.337376832962036,"650_fri_c0_500_50",19,True,"0.37518 + (0.380488 * (((x3 * sin((x30/x30))) + ((sin(x4) - (x39/x39)) + (sin(x3) + (x0 + x1))))))",0.7184795654284872,0.7838430822096735
"Mixed (MI)",500000,6.488895893096924,"650_fri_c0_500_50",21,False,"((sin(x3) + sin((x0 + x1))) * 0.8136395312390791)",0.7077306245424992,0.680298708777962
"Mixed (MI)",500000,6.105151891708374,"650_fri_c0_500_50",22,False,"((((x0 + x1) + sin(x4)) + x3)/2.015807644106391)",0.6892725158420097,0.7071507568638857
"Mixed (MI)",500000,8.537130117416382,"650_fri_c0_500_50",20,True,"-0.0520224 + (0.620522 * (((sin(sin(x4)) + x3) + sin((sin(x1) + (x0 - -0.1522404082446091))))))",0.7482031952280257,0.7385910558428886
"Mixed (MI)",500000,8.343679189682007,"650_fri_c0_500_50",21,True,"-0.0255287 + (-0.269093 * (((sin((x0 + x1)) * -1.4150264912445787) - (((x4 + x3) + x3) + (x0 + x1)))))",0.7772600668553322,0.7922176624496702
"Mixed (MI)",500000,6.4172279834747314,"650_fri_c0_500_50",23,False,"((sin((x3 * 0.9051408170548998)) + sin((x0 + x1))) * 0.7572807174395073)",0.7269284084602621,0.6216151671586738
"Mixed (MI)",500000,7.953217029571533,"650_fri_c0_500_50",22,True,"0.333299 + (0.336534 * ((x3 + ((sin(x3) + x1) - ((x0 * x0) - (x0 + x4))))))",0.7441196119402376,0.7769191942377934
"Mixed (MI)",500000,6.573653936386108,"650_fri_c0_500_50",24,False,"((((x3/1.3508700237452307) * sin(1.9474407298989496)) + sin((x1 + x0))) * sin((x39/x39)))",0.6938613427533346,0.7508184170523033
"Mixed (MI)",500000,8.715522050857544,"650_fri_c0_500_50",23,True,"-0.170458 + (0.571345 * (((sin((x0 - -0.5003073020862715)) + (sin(x1) + x3)) + sin(((x4/1.5242046300934797) + (0.28356055193295965 * x43))))))",0.7596656555791318,0.7214238658303738
"Mixed (MI)",500000,6.527843952178955,"650_fri_c0_500_50",25,False,"(((x3 * 0.641578236503857) + sin((x1 + x0))) * (sin((x43/x43))/sin(1.8651381567327427)))",0.7196881121560206,0.6662232269106474
"Mixed (MI)",500000,8.39870810508728,"650_fri_c0_500_50",24,True,"-0.885573 + (0.352977 * (((((x3 + x0) + sin(x3)) + (x4 - -2.5014216611348195)) + x1)))",0.7370352933230403,0.730721910402975
"Mixed (MI)",500000,6.460436105728149,"650_fri_c0_500_50",26,False,"(sin(sin((x1 + x0))) + sin(sin(sin(x3))))",0.6958035095657242,0.7016827061883761
"Mixed (MI)",500000,8.450842142105103,"650_fri_c0_500_50",25,True,"0.571033 + (0.362971 * ((((x1 + (x3 + x4)) + sin(sin(x3))) - (1.6464270661472156 - x0))))",0.739724056004359,0.7136431153409577
"Mixed (MI)",500000,6.479269981384277,"650_fri_c0_500_50",27,False,"((sin((x1 + x0)) * sin((x9/x9))) - sin((sin(x4) - (x3 + x4))))",0.747910545056178,0.7053786750207824
"Mixed (MI)",500000,7.9063520431518555,"650_fri_c0_500_50",26,True,"-0.346081 + (0.393631 * ((((sin(x3) - (x2 * 1.7523374409399874))/(-2.015629347714884/x2)) + (((x4 + x3) + x0) + x1))))",0.7226541843331016,0.8141809883022817
"Mixed (MI)",500000,2.805997133255005,"678_visualizing_environmental",0,False,"((((x2 * 12.792530483279789) + (-5.247502317115295 * x0))/(x2 - sin(x0))) + (sin((-10.242361433125764 - x0)) - sin((x0 + x0))))",0.4749480301516096,0.40356757227159634
"Mixed (MI)",500000,6.569238901138306,"650_fri_c0_500_50",28,False,"(((x3/(-0.7399853423283069 * -2.0651222000923934)) + sin((x0 + x1))) * sin((x23/sin(x23))))",0.7235144035971094,0.6575844857914706
"Mixed (MI)",500000,3.4467928409576416,"678_visualizing_environmental",0,True,"12.9044 + (1.3493 * (((sin((-16.484927633712353 - x0)) - (x0/20.429986761476304)) - sin(sin((x0 + x0))))))",0.5073446063001008,0.36464698927641037
"Mixed (MI)",500000,2.6310293674468994,"678_visualizing_environmental",1,False,"(((-0.8440413355835217 - -13.031244655517172) - ((x0/15.986318134121579) - sin(x0))) + (sin((x0 - 6.432690825343067)) * ((x2/8.095506130467166)/(x1 + -18.009437380433127))))",0.5673615299707926,0.2234676398862323
"Mixed (MI)",500000,8.296846151351929,"650_fri_c0_500_50",27,True,"0.00221278 + (0.347855 * ((sin(x3) + (((x3 - x49) + (x49 + x4)) + (x0 + (x1 * 1.0779214428264057))))))",0.7421248379040304,0.716051018885438
"Mixed (MI)",500000,2.749704360961914,"678_visualizing_environmental",2,False,"((sin((5.268064761758535 * x1)) - ((0.417525022139991 - x0) * sin(6.225265875659764))) + (sin((x0 - -13.587726199370536)) + 12.46112346193769))",0.5021361142112511,0.44347871517522164
"Mixed (MI)",500000,6.457935094833374,"650_fri_c0_500_50",29,False,"((x3 + sin((x0 + x1)))/1.4986518741234036)",0.6804184219166715,0.7019925726132619
"Mixed (MI)",500000,3.3506863117218018,"678_visualizing_environmental",1,True,"14.067 + (-0.0633733 * (((((19.03267657367305 * -4.834726185538177)/(-18.298807869566765 + x1)) + ((x2/2.1255181361598328) + (-11.226682064536584 + x0))) - ((sin(x0)/(4.99812512747376/x2)) - ((x2/x1) * (x2/x0))))))",0.5767335553740565,-0.971342915936763
"Mixed (MI)",500000,8.013378858566284,"650_fri_c0_500_50",28,True,"0.0213485 + (0.350799 * ((((sin(x3) + (x0 + x1)) + x3) + x4)))",0.7521450444532412,0.6801607086017837
"Mixed (MI)",500000,2.4118731021881104,"678_visualizing_environmental",3,False,"(((sin(x0) + (x0/-9.783539425870083)) + 13.01777975112535) + (((x1 - x2) * (x0/x2))/((x2/x2) + (x2 - 17.956068525147224))))",0.46199748026057075,0.2472832563465749
"Mixed (MI)",500000,3.5199029445648193,"678_visualizing_environmental",2,True,"11.1213 + (0.0558686 * (((sin((x0 * x0)) * (sin(x0)/(3.0886696240066582/x2))) - (((x0 + -14.297526323467242) - (-20.587147127731956/x0)) + ((-20.692889133793994 - x1)/(-5.136820973981565 + x0))))))",0.5305382553809039,0.3705230127640763
"Mixed (MI)",500000,2.3633270263671875,"678_visualizing_environmental",4,False,"((18.702880630271117 - ((x0/11.131607670515692) - sin(x0)))/1.554817402788569)",0.40704939633343784,0.3468455998447135
"Mixed (MI)",500000,8.252966165542603,"650_fri_c0_500_50",29,True,"0.665935 + (0.303829 * ((x1 - (((1.2154258416231072 - x3) - (x0 + x3)) - (x4 - (x1 * x1))))))",0.7624131247412362,0.7193497080465839
"Mixed (MI)",500000,3.624238967895508,"678_visualizing_environmental",3,True,"11.3307 + (0.00794926 * (((((-8.35690794981922 * x0) + (x1 - x2)) + (sin(x0) * (17.47432734827281 - x0))) - ((sin(x0) * (x2 * x1))/(sin(x2) - (x1 - 19.141964816753443))))))",0.5377240043294373,0.06351398921151108
"Mixed (MI)",500000,2.631959915161133,"678_visualizing_environmental",5,False,"(((x0 + (x1/-13.779056652036777))/(-16.783938885525778 - (-20.0540055535016/x1))) - (((-3.5687103677224705 + -7.823149171477055) - (11.909757068823248/x0)) - sin((0.9758873753800318 + x0))))",0.5059660012660943,-1.0435083952411586
"Mixed (MI)",500000,2.288470983505249,"678_visualizing_environmental",7,False,"(11.834542223970987 - (sin((x0 - -3.8231352653392805)) + (sin(-14.637077553447986) + (x0/15.44801067612816))))",0.4896009253873962,0.32259270447701116
"Mixed (MI)",500000,2.855201005935669,"678_visualizing_environmental",6,False,"((((x1 + x1)/(x2 + 8.175675480658498))/((x0 - 1.292790518481979) - (x2 - x0))) + (((12.608308238390729 * x2)/(x2 + x0)) + ((x1/x1) + sin(x0))))",0.4580095107657546,0.2394557762729399
"Mixed (MI)",500000,3.620290994644165,"678_visualizing_environmental",4,True,"11.3117 + (1.26176 * (((sin((-16.658053010491482 - x0)) - (sin(6.330353484560567) * (-17.992384966666275 + x0))) - (sin((x0 * x0)) * sin((-3.2236244567542434 + x0))))))",0.546256270837003,0.3350656315183188
"Mixed (MI)",500000,3.314180850982666,"678_visualizing_environmental",5,True,"16.088 + (1.63677 * (((((0.7583805800168351 * 0.08418743318408613) * sin(16.288928636773917)) * ((x0 + x2) - (x1/11.714994645046382))) + sin((x0 - sin(-20.004608296939974))))))",0.5249689491248917,-0.022246031838238478
"Mixed (MI)",500000,3.4368042945861816,"678_visualizing_environmental",6,True,"-112.759 + (-1.02444 * ((((x2/(x1 + x2))/((17.998815885549583 - x1)/11.195586763715303)) - (sin((-5.142334459909201 + x0)) + ((16.14429345771956 * 7.534803147900465) - (x0/19.29302254852993))))))",0.47344311199263867,0.510619053019241
"Mixed (MI)",500000,2.660421133041382,"678_visualizing_environmental",8,False,"((sin((x0 - 11.524960146199806)) - ((x2 + x0)/(17.006962440841335 - -3.5092344621697324))) - -15.635231319009156)",0.49364788044693586,0.2732620313499685
"Mixed (MI)",500000,3.610081195831299,"678_visualizing_environmental",7,True,"23.1846 + (0.799007 * ((((sin(x0) + sin(x0)) - sin((-4.90290246396926 * x2))) + (((x0 + x2) * sin(-12.745993522266097)) + ((x0/8.284881777518276) - (7.560320467717148/x0))))))",0.5914875631964807,0.1677819208241188
"Mixed (MI)",500000,2.60058331489563,"678_visualizing_environmental",9,False,"((((x2/x2) - (-14.688591880393624/x1))/(-17.195420944268506/(x0 + 4.657115532924338))) - (-13.130508145406973 - sin((x0 - 11.786604566795628))))",0.4382025202428991,0.4555452156381953
"Mixed (MI)",500000,2.6017489433288574,"678_visualizing_environmental",10,False,"((((10.637338532220426 + -4.294953649366898) - (x1 - 9.925439558532645)) + (sin(x0) + x2)) - ((-8.78524619046449 - (x0/-15.466689093631663)) + (x2 - (x1 - 12.4793180168738))))",0.4076819660027623,0.42604792339752107
"Mixed (MI)",500000,3.447375774383545,"678_visualizing_environmental",8,True,"12.9616 + (-1.38023 * ((sin((x0 - (19.515643426562338 * x1))) + (((18.58823707282561/x1) - (x0/-20.616998723773733)) - sin((x0 + 19.907264608969662))))))",0.6179120562683985,0.004252983300777724
"Mixed (MI)",500000,2.778555154800415,"678_visualizing_environmental",11,False,"(((11.566753888894322 + sin(x0)) + (3.2078556841594423/(x0 + -5.555721833925407))) - (((x1/-8.475868622306765) + (x0 + x0))/((11.515651895233319 + 18.143245432671105) + (x1/x2))))",0.5138921773283073,0.3184792476840148
"Mixed (MI)",500000,3.577766180038452,"678_visualizing_environmental",9,True,"12.5614 + (-1.18685 * (((((7.8110076547228875/15.367166435678213)/(x0 + -8.070054524681698)) + ((-3.4159891980265717 + x0) * sin(-3.194514157313086))) - (sin((x0 + 13.615560786555495)) + sin((-2.0804555310089166 * x2))))))",0.5329530857537741,0.19812020289646837
"Mixed (MI)",500000,2.627396821975708,"678_visualizing_environmental",12,False,"(sin((sin(x1) + (-16.706002680873812 - x0))) - (((x2/x0) - (14.436865240607375 * x2))/((x2/x1) + (x2 + x0))))",0.5045344501002758,0.16348043326529438
"Mixed (MI)",500000,3.5781161785125732,"678_visualizing_environmental",10,True,"12.3888 + (1.25602 * ((((sin(x0) + (x0/-20.509869900745965)) + sin((20.64182332028796 + x0))) + ((sin(x1) + (x1/x2))/((x0 - 0.9576230154399972) + (x0 - x2))))))",0.5497219687471625,0.3736837056615575
"Mixed (MI)",500000,2.3749260902404785,"678_visualizing_environmental",13,False,"(12.37454194581171 - (((x0 - 2.192889433977486)/16.028116460926185) - sin((x0 + -11.935281706590438))))",0.45144618611481435,0.39585898900140315
"Mixed (MI)",500000,3.864729166030884,"678_visualizing_environmental",11,True,"14.4175 + (0.0542268 * ((((sin(x0) * (x2/4.113563435961935)) - ((x0 - -8.113434929614057)/(-15.597778943606913 + x0))) - (((-19.342176339807274 * x0)/(-5.1025984932740185 + x0)) - ((x1/13.381729195093522) - (x0 + x2))))))",0.5561349355528173,0.29104268421027557
"Mixed (MI)",500000,3.2988600730895996,"678_visualizing_environmental",12,True,"15.2967 + (-0.0432085 * (((((x2 + x0) - (x1/x0)) + ((x2 - 16.395327320440003) * (x0/x1))) + ((sin(x0) * (x1 - -1.5602228756976895))/((x1/-17.185702760255165) + (x0/x0))))))",0.5374244493258746,0.4277846936905797
"Mixed (MI)",500000,2.470010757446289,"678_visualizing_environmental",14,False,"(14.552427641811661 - ((1.6888252069359195 - (x0/-15.135179479543185)) - sin((x1 * -7.2974476757292726))))",0.5001948111570678,0.17878016923233642
"Mixed (MI)",500000,2.601785898208618,"678_visualizing_environmental",15,False,"((sin(x0) + 10.643940882400443)/(((x2 + x0) + (19.845812395641403/x0))/((15.392845799049852 + x2) + (-2.2464705211651985 + 12.257362728129802))))",0.5332301782846129,0.20583716321326417
"Mixed (MI)",500000,3.5298008918762207,"678_visualizing_environmental",13,True,"11.1575 + (0.070478 * (((((-16.529276047803737 - x2)/(18.385175745454333 - x1)) - (x0 + (x1/-9.57004823043796))) + ((sin(x0)/(4.340692200676403/x2)) + (sin(6.794989070093496)/(x0 + -5.995268714254252))))))",0.5736679313399158,0.33297732534770463
"Mixed (MI)",500000,2.466360092163086,"678_visualizing_environmental",17,False,"(12.331215798049145 + (((17.7897859031403/-18.051943945893168)/(17.949596725102268/x0)) + sin((14.451765327122272 - x0))))",0.417405220189751,0.4515265058093092
"Mixed (MI)",500000,3.5356547832489014,"678_visualizing_environmental",14,True,"15.1497 + (-0.0480922 * (((((x2/x1)/sin(-9.626300629316558)) - (sin(x0) - (x0 + x2))) + (((-10.268820366186613 - x1)/(-5.440215092355066 + x0)) + ((x2 + 19.47708057908848)/(18.577503601423366 - x1))))))",0.6035143371928856,0.09170087077834688
"Mixed (MI)",500000,2.827270984649658,"678_visualizing_environmental",16,False,"((((16.173217977351115 + -7.662056740821618) + sin(x1)) + (sin(x0) - (x0/x2))) + (((5.788463797592211 * 17.235040227327865)/(x0 + x0)) - sin((-14.325821371478341 - x0))))",0.4603980247665984,-7.481422529908409
"Mixed (MI)",500000,3.504361867904663,"678_visualizing_environmental",16,True,"19.57 + (1.28563 * ((((sin(x1) * sin(x2)) + sin((13.451501691780273 + x0))) + (((20.66803249768129 + x0) + (x2 + x2))/((-12.812857104824474 + -16.533535477229123) - sin(x1))))))",0.5192079990029709,0.3605408200555992
"Mixed (MI)",500000,3.877368211746216,"678_visualizing_environmental",15,True,"17.343 + (0.902114 * ((((sin(x0)/(-8.689671111331839/-11.29383505366971)) + sin((x0 * 3.332743269192805))) + ((sin(x2) + (x2 + x0)) * ((4.760541769935008 + x1)/(x1 * -14.674886714238957))))))",0.582209210696841,0.24978658215495153
"Mixed (MI)",500000,2.769815683364868,"678_visualizing_environmental",18,False,"((sin((2.0655620274486144 - x0)) + sin((x2/-11.935488081067943))) - (((12.85720238162465 - 20.519820342173816) - (x2/x0)) - (sin(x1) - (x0/x1))))",0.5010064003867167,-17.198001868760084
"Mixed (MI)",500000,3.5430030822753906,"678_visualizing_environmental",17,True,"12.6154 + (0.000542386 * (((((x2 - x0) + (x1 - x0))/sin((x2 - -15.980405748039743))) - (((x1 + x2) + (x2/x0)) * ((x0 * x2)/(x1 + 6.379741793242832))))))",0.5227151236828846,0.2340754001419627
"Mixed (MI)",500000,2.6076691150665283,"678_visualizing_environmental",19,False,"((((x1 + x1)/(x1 + -18.460552708888375))/x0) - (((x0 - x1) - (x2 * 15.136420917206426))/((17.628505759783632 + 2.5776938552853497) + (x0 + x2))))",0.3724478630722031,0.5050753102104134
"Mixed (MI)",500000,3.4132180213928223,"678_visualizing_environmental",18,True,"12.8887 + (1.24914 * ((sin((x2 + -20.63141468978076)) - (sin((-4.90001699275742 * x2)) + ((x0/17.367317491591763) - sin(x0))))))",0.5481392362054338,0.23773877805288057
"Mixed (MI)",500000,2.470349073410034,"678_visualizing_environmental",21,False,"(sin(((x1 + x1) + (x1/-20.44943096818655))) + (13.053784092289982 - ((-2.6154759425836924/-6.415192930323697) + (x0/15.137571223468747))))",0.413879863182,0.5116545760759748
"Mixed (MI)",500000,2.6920788288116455,"678_visualizing_environmental",20,False,"((sin((19.603062989190832 + x0)) - sin((x0 + x0))) - (-7.037895405130921/((x0 + x2)/(x2 + x2))))",0.520523884037444,0.30267912658353047
"Mixed (MI)",500000,3.3998348712921143,"678_visualizing_environmental",19,True,"12.7398 + (-0.0063979 * (((((x0 * x0) - (x2 - 20.61592921186179)) * ((-13.956560737884868 - x2) * (x0 + x2)))/(((x2 + 10.412334825090332) - (7.393405369439873 * x0)) * ((x1 + x2) - (x2/x0))))))",0.4319808476156536,0.26509301190987866
"Mixed (MI)",500000,2.735408067703247,"678_visualizing_environmental",22,False,"(((sin(7.056027646665357)/(-10.29355265065002/x0)) + ((x2/x1)/(x1 - 18.487790447311447))) + ((sin(x0) + (-1.698002861877577 * -7.425665433004699)) - sin((x2 * -1.1310991129677745))))",0.581595165139943,0.3086940444487898
"Mixed (MI)",500000,3.5349507331848145,"678_visualizing_environmental",20,True,"12.4871 + (-1.33469 * ((sin((14.469016389121055 * (x1/x2))) - (((x0/-19.99488247498726) - (2.0230350300038227/x0)) + sin(x0)))))",0.5660052487344369,0.03740570933567411
"Mixed (MI)",500000,2.343825340270996,"678_visualizing_environmental",23,False,"(sin((x0 + (x0/x2))) + (((x2 + 12.519687322739614)/(x0 + x2)) * 12.070023203819062))",0.4695632608507193,0.3011258023557466
"Mixed (MI)",500000,3.419171094894409,"678_visualizing_environmental",21,True,"-0.0886033 + (151.561 * (((sin((x0 - 11.947219551058879)) + ((x2/20.623440004488046) + (-16.26327033282123/-4.196675488984948)))/(((x0 + x2) + (x2/x0)) + (sin(x1)/(-9.246276396464266/x2))))))",0.46447218558833303,0.5230569470604981
"Mixed (MI)",500000,3.6234219074249268,"678_visualizing_environmental",22,True,"12.1486 + (-1.20299 * ((((6.5028735624526615/(17.342392211982226 - x1)) - ((x0/-19.64735501958351) + sin(x0))) + sin(((-20.028522039444322/x0) + (x0 * -17.44585039724745))))))",0.614355111346103,0.0993970678731172
"Mixed (MI)",500000,2.9623942375183105,"678_visualizing_environmental",24,False,"((((x0/-12.320901704923099) - (x2 - x2)) + ((9.408331213751389/x2) - (19.183498135450478/x1))) - (((4.652478686112417 + -17.554431988189844) - (x0/x2)) + sin((-2.1476414316292707 + x0))))",0.5006073041038542,0.26660762462671717
"Mixed (MI)",500000,2.6453139781951904,"678_visualizing_environmental",25,False,"((sin((x0 + 7.484378814549409)) + sin((x2 * 11.273988306463355))) - (-14.107826679638286/((x2 + x0)/(x2 + 2.1939589518888805))))",0.5239413444430303,-0.4084845036761422
