alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"gpg",100000,1.092942237854004,"192_vineyard",19,False,"3*x0 + x0*(x0 + 3.966336)/x1 - 0.261537737280112*x1*(x0 - 4.948569) + 1.906228",0.7358580506893495,0.6547136383763164
"gpg",100000,1.1983680725097656,"192_vineyard",19,True,"6.693146000594708 + (0.866993755575379 * (x0 + x1))",0.6042003473177443,0.6295041287972662
"gpg",100000,1.6618869304656982,"192_vineyard",18,True,"6.278331893505066 + (0.9166241262860282 * (x0 + x1))",0.6614789180858265,0.31246074890613196
"gpg",100000,1.5453991889953613,"192_vineyard",20,False,"4.997905*x0 - x1*(0.361451357322137*x0 - 1.30546218062158) + 1.490679",0.7598081256621372,0.7242652979888213
"gpg",100000,1.3990318775177002,"192_vineyard",20,True,"11.65436533855868 + (2.0081645983017613 * (x0))",0.5811922425025906,0.2856483024188745
"gpg",100000,1.5963530540466309,"192_vineyard",21,False,"1.37435559364*x0 - 0.122523*x1**2 + 2.379580174736*x1 + 2.64542933116562 - 1.31586976941133/x1",0.6844744156195496,0.6636449988431408
"gpg",100000,1.2878220081329346,"192_vineyard",22,True,"5.574607140644675 + (0.9822516364837801 * (x0 + x1))",0.6630703855593868,-0.1701910603850867
"gpg",100000,1.338238000869751,"192_vineyard",23,False,"2*x0 + sin(0.516845012652366*x0) + 11.350242132288",0.7190753599749249,0.34700523886094736
"gpg",100000,1.8618359565734863,"192_vineyard",21,True,"12.583239399982663 + (1.6749328015260547 * (x0))",0.5298139275410823,0.664258959943602
"gpg",100000,1.4376280307769775,"192_vineyard",23,True,"12.203187042842215 + (1.8993730407523504 * (x0))",0.6789024218695774,0.27577998325298636
"gpg",100000,1.6372318267822266,"192_vineyard",22,False,"x0 + 1.53943052730287*x1 + (x0 + 1.906265)*sin(0.269429286801818*x1) - 1.72356090988123",0.7953592678930254,-0.013443730256087028
"gpg",100000,1.5628280639648438,"192_vineyard",24,False,"0.251701882277016*x0 + x1 + (x0 + 6.698446)*sin(0.202559419286452*x1)",0.7300597199234425,0.5436961738571178
"gpg",100000,1.23990797996521,"192_vineyard",25,False,"(4.255957*x0 + x1 + sin(3.354293*x0) + 1.251166)/(0.185732224064051*x0 + 0.737498086024573)",0.7342387997479094,0.4754520329533404
"gpg",100000,1.120406150817871,"192_vineyard",26,False,"x0 - (0.10874*x1 - 2.345018)*(x1 - 2.03079100098319) + sin(x0 + 4.166875) + 5.336372",0.7358232255695644,0.6797129412657529
"gpg",100000,1.7747011184692383,"192_vineyard",24,True,"5.8950832583258315 + (1.302992799279927 * (x1))",0.5131766573188523,0.27518161009538367
"gpg",100000,1.4748480319976807,"192_vineyard",25,True,"6.868909625762212 + (0.8396680368588184 * (x0 + x1))",0.604596335666348,0.5586570678242162
"gpg",100000,1.174241065979004,"192_vineyard",26,True,"12.697256504336226 + (1.573799199466312 * (x0))",0.540317112193984,0.5785846270487208
"gpg",100000,1.5983140468597412,"192_vineyard",28,False,"x0 + x1 - sin(5.35509453734869*x1) + 5.391306 + 1.48674570283352/(x1 - 3.069366)",0.7806392279949569,0.3380872680592618
"gpg",100000,1.4755988121032715,"192_vineyard",29,False,"x0 + (3.387069*x1 - 7.241773)/(0.160801279206336*x1 + 0.0866259003263623)",0.7447900879222907,0.43811671860054113
"gpg",100000,1.8271090984344482,"192_vineyard",27,True,"5.242799955520962 + (1.0072278438785727 * (x0 + x1))",0.7110711743684714,-0.0626845875974189
"gpg",100000,1.986497163772583,"192_vineyard",28,True,"6.303473082748171 + (0.9271306622607741 * (x0 + x1))",0.7096274880080118,0.3578056259830089
"gpg",100000,2.2800159454345703,"192_vineyard",27,False,"x0 + 1.727412*x0/(x1 - 0.577564) + x1 - sin(0.547125267065521*x1) + sin(x0 - x1) + 4.36253",0.7945791452121754,0.28104755194449627
"gpg",100000,2.0128300189971924,"192_vineyard",29,True,"6.103952755567939 + (0.9519302908833682 * (x0 + x1))",0.6568639980529554,0.29774970364817877
"gpg",100000,2.066368818283081,"210_cloud",0,False,"x3 + 1.10979661867166*(x2 - x3)*(x2 + x3)/(x4*(x0 + 3.349892))",0.9328814145341059,0.10121026985771464
"gpg",100000,2.0600602626800537,"210_cloud",1,False,"x3 - (x0 + x1)*(-x2 + x3 + 0.09494212224)/(x0 + 3.604825)",0.8886506307742222,0.8234000679435147
"gpg",100000,2.4157779216766357,"210_cloud",0,True,"0.23196947546636906 + (0.6457120942250821 * (x2))",0.8046852262173114,0.3381102634798949
"gpg",100000,1.493920087814331,"210_cloud",3,False,"0.354555237046768*x2 + 0.645444762953232*x3 - 0.14712061418737*sin(x3)",0.8574254006651515,0.9408348667306862
"gpg",100000,1.371431827545166,"210_cloud",4,False,"x3*(x2 + x4)/(x3 + x4)",0.9295870452611732,0.5288997440932555
"gpg",100000,2.0421721935272217,"210_cloud",2,False,"(x2*x4 + x3**2 - x3 + sin(x4))/(1.47017420829281*x4 + 0.880249590390693)",0.8816441364574368,0.8611516720961266
"gpg",100000,1.722999095916748,"210_cloud",3,True,"0.021641502457748096 + (1.017174052677313 * (x3))",0.7203397319052375,0.7627434939751061
"gpg",100000,2.0768299102783203,"210_cloud",2,True,"-0.00294544687258969 + (1.0314455060878664 * (x3))",0.7198891609764881,0.7816426537384473
"gpg",100000,1.5218989849090576,"210_cloud",4,True,"0.24922645700794416 + (0.6478101666028104 * (x2))",0.8081507663713421,0.22423583815754144
"gpg",100000,3.2686619758605957,"210_cloud",1,True,"-0.05152993068898178 + (1.0884281153593096 * (x3))",0.7206801047376696,0.7721177940302709
"gpg",100000,1.7897429466247559,"210_cloud",5,False,"x3 + (x0 + x1)*(x2 - x3)/(x0 + x1 + x4/x3)",0.898913223938413,0.897501538495069
"gpg",100000,2.0193920135498047,"210_cloud",5,True,"-0.005478489435315912 + (1.016297421049412 * (x3))",0.7213871011258468,0.7828371487280805
"gpg",100000,1.4858570098876953,"210_cloud",7,True,"-0.02685098537471768 + (1.0652379206424458 * (x3))",0.7480852540985531,0.5062449980240878
"gpg",100000,1.8326869010925293,"210_cloud",6,True,"0.06986218441545247 + (0.9932617688845229 * (x3))",0.7395838882981394,0.7110186959143832
"gpg",100000,1.4122798442840576,"210_cloud",8,True,"0.24753082844995267 + (0.6326070827230046 * (x2))",0.8068919951137405,0.26833185751298505
"gpg",100000,2.272063970565796,"210_cloud",6,False,"(-x0 + x1 + x2*x3 + x2 + 1.41299206972628*x4)/(-x0*x1 + 2*x0 + x1 + x4 + 2.989975/x3)",0.8880670722449241,0.8972047037303597
"gpg",100000,2.036864995956421,"210_cloud",7,False,"-0.257270198540558*x2*x3*(x0 - x2)/(x4*(x1 + x4)) - (x2 + 2*x3)/(0.05832*x3 - 3.425223)",0.9408466675432268,0.4156583444490555
"gpg",100000,1.4952189922332764,"210_cloud",9,False,"x3 - sin((x2 - x3)/(x3 - 3.613764))",0.8382638860506499,0.9280715975492542
"gpg",100000,2.0002639293670654,"210_cloud",8,False,"(-x0*x4 + x2*x3 + (x0 + x3)*(x4 + 0.399137))/(x3 + 0.700454*x4 + 2)",0.93356596041887,0.4003985124871835
"gpg",100000,1.8711810111999512,"210_cloud",9,True,"0.10519510789734782 + (0.9315512203811563 * (x3))",0.6744385371101058,0.8023565340246269
"gpg",100000,1.6185059547424316,"210_cloud",10,True,"0.2921980942202304 + (0.5915277534134192 * (x2))",0.8083111233923987,0.4969381655100239
"gpg",100000,1.574265956878662,"210_cloud",13,True,"0.026566410618803018 + (0.9759368665442941 * (x3))",0.7288516685988254,0.7325865128116427
"gpg",100000,1.9907619953155518,"210_cloud",11,False,"(-x0 + x2*x4 + x3*x4 + 1.29138802686598*x3)/(x0/x4 + 0.22281744188197*x1 + 2.130008*x4 + sin(x3))",0.8897140382771727,0.8036166561069475
"gpg",100000,1.759917974472046,"210_cloud",13,False,"-x2*x3*(x0 - x2)/((x1 + x4)*(x3 + 2.637789)) + 0.78278899862577*x3",0.8664999848591388,0.8235460963039981
"gpg",100000,1.7796351909637451,"210_cloud",12,True,"-0.07436394839987788 + (1.0772003113262534 * (x3))",0.7399399861924785,0.6885727556594197
"gpg",100000,1.4828770160675049,"210_cloud",14,False,"x3*x4*(x2 - x3)/(2*x3 + x4**2) + x3",0.8842321039570725,0.8526639357909342
"gpg",100000,1.523404836654663,"210_cloud",14,True,"-0.07396908319599332 + (1.1375346929066852 * (x3))",0.7561345019004634,0.49789737244122323
"gpg",100000,3.000298023223877,"210_cloud",10,False,"x2**2/((x4 + 1.496831)*(x0*x2 + x3 + x4)) + x3*(x2 + x4)/(x3 + x4 + sin(x3))",0.9319981475417253,0.7250589019922077
"gpg",100000,2.593609094619751,"210_cloud",12,False,"x2*x3/(x0 + x4) + 0.276394118112051*x4 + (x0 - x4)*sin(x3/x4)/(x3 + 2.562789)",0.9137842905937105,-0.4439088415958694
"gpg",100000,2.7978241443634033,"210_cloud",11,True,"-0.10801400677625683 + (1.144134688423801 * (x3))",0.7483696028948301,0.559539614480494
"gpg",100000,1.7445733547210693,"210_cloud",16,False,"(x2*x3 + x4)/(x3 + 0.201111436911 + x4/x3)",0.907936277369125,0.7337671964364398
"gpg",100000,2.397749900817871,"210_cloud",15,False,"(-x0 + x1*x4 + x2*x4 - x2 + x3 + 4.859233)/(x1 - x3 + 2*x4 + sin(x1) + 4.129301/x2)",0.8980125861122833,0.8236830023365964
"gpg",100000,2.0694167613983154,"210_cloud",17,False,"(1.842327*x2 + 3.17376791618224*x3)/(sin(x3/x4) + 4.743227)",0.8643585171342313,0.9279506648498004
"gpg",100000,2.1737518310546875,"210_cloud",16,True,"0.08258498124448406 + (0.908435135720865 * (x3))",0.7340887395391035,0.6988938003058802
"gpg",100000,2.4337871074676514,"210_cloud",15,True,"0.0014891927835363008 + (1.0458745444026774 * (x3))",0.7242595032926038,0.7692813012032433
"gpg",100000,1.9824440479278564,"210_cloud",18,False,"(x1*x2 + x1*x4 + 0.655931258404119*x3*(x2 + x4))/(x0 + 2.730037*x1 + x4)",0.8478086604708313,0.9342050800378581
"gpg",100000,1.9605422019958496,"210_cloud",18,True,"0.07656041264524868 + (0.9463005289365769 * (x3 + sin(x3*(x2 - x3)/x4)))",0.8331604918461014,0.8810159179937267
"gpg",100000,2.509320020675659,"210_cloud",17,True,"0.05697741595896747 + (0.9677520532472468 * (x3))",0.72249854486846,0.7503006909161802
"gpg",100000,2.17714262008667,"210_cloud",19,True,"-0.024896342700993092 + (1.0789703994822426 * (x3))",0.7451925274503653,0.4031158601846476
"gpg",100000,2.468169927597046,"210_cloud",19,False,"(x0*x4/(x0 + x3) + x2*x3 + x2 + x4)/(1.927193*x0 - x3 + x4 + 3.561716)",0.9051337569201887,0.6957111652659054
"gpg",100000,1.6904749870300293,"210_cloud",20,True,"-0.11876148985624993 + (1.1398107914702793 * (x3))",0.7480762370788752,0.5359889206910595
"gpg",100000,1.5245459079742432,"210_cloud",22,False,"0.469288471858295*x2 + 0.469288471858295*x3 - 0.234644235929148*sin(x1)",0.9270425866019872,0.6495782356649087
"gpg",100000,1.764293909072876,"210_cloud",21,False,"0.244719462003518*x0 + 0.244719462003518*x2 + 0.489438924007036*x3 - 0.244719462003518*x3*(x0 - x2)/x4",0.8727204838444662,0.8933792001177909
"gpg",100000,2.318838119506836,"210_cloud",20,False,"(x1 + 2*x2 + x3*(x0 + x2) + x3)/(x1 - x3 + x4 + 4.140351 + 1/(x3*x4))",0.9225645111377831,-1.165363050490364
"gpg",100000,2.2646780014038086,"210_cloud",22,True,"0.20853286284825526 + (0.6416903915285987 * (x2))",0.8229341663577439,0.3152041936288503
"gpg",100000,2.041801929473877,"210_cloud",23,True,"-0.05266606486400745 + (1.0619523780949918 * (x3))",0.7395013604256683,0.7003896699334667
"gpg",100000,2.3999311923980713,"210_cloud",21,True,"0.03060253637098863 + (1.0158971145913396 * (x3))",0.7048871360499078,0.8304751505384287
"gpg",100000,2.3126540184020996,"210_cloud",23,False,"(x2*x3 + (x0 + x3)*(x2 + x3))/(x0*x3**2/x4 + x0 + x3 + x4 + 0.807841)",0.9137974429634149,0.8248000917282927
"gpg",100000,1.8499209880828857,"210_cloud",24,False,"x3 - 0.677854*x3*(x1 - 2*x2 + x4)/(x4 + 2.627987)",0.8840651839095602,0.7448035696802157
"gpg",100000,2.043091058731079,"210_cloud",24,True,"-0.011044751302228751 + (1.03064874997001 * (x3))",0.7546051341508044,0.693938791246705
"gpg",100000,1.509580135345459,"210_cloud",25,True,"0.00607143934302913 + (0.9984335744136394 * (x3))",0.7543857707411274,0.6740086193202046
"gpg",100000,1.4401981830596924,"210_cloud",26,True,"0.21480734892770728 + (0.6415275867084423 * (x2))",0.8232748642504104,0.22612780893276063
"gpg",100000,2.028714895248413,"210_cloud",25,False,"((x1 + x4)*(x2 + x3) + sin(x1 + x4))/(2*x1 + 2*x4 - 0.949587348248034 + x4/x3)",0.9123287367018367,0.8694325149800557
"gpg",100000,2.0322978496551514,"210_cloud",26,False,"x3*(0.928491870418*x2 - 0.928491870418*x3 + x4 + 0.918893)/(x4 + 0.918893)",0.9358461956201614,0.13641985522627442
"gpg",100000,1.8109288215637207,"210_cloud",27,False,"x3 + (x2 - x3)*(x4 + 4.286041)/((x0 + 4.153651)*(x3 + 3.8398))",0.8560557842615076,0.8711859674014932
"gpg",100000,2.080798864364624,"210_cloud",28,False,"(0.299004166623062*x2*sin(x0) + x2 + 2*x3 + x4)/(4.75349738692096 - (x3 - x4)/(x1 + x4))",0.8981382711815371,0.7829784199318812
"gpg",100000,2.056196928024292,"210_cloud",29,False,"(4.129928*x3*(x2 + 0.377181) + (x1 + x2)/(x0 + 1.519015))/(x0*x3 + x1 + x2 - x3 + x4 + 5.640385353558)",0.9209545963051519,0.6397758423746631
"gpg",100000,1.7936577796936035,"210_cloud",29,True,"-0.1483379700071159 + (1.151432912089495 * (x3))",0.7422732817224463,0.6430748702189908
"gpg",100000,1.9225001335144043,"522_pm10",0,False,"(x0*x5 + x0 + x2 - x5 + 3.2226)/(x2 + 2*x5 + 0.796224983082185)",0.16221180444129368,0.051358268802391915
"gpg",100000,2.8354721069335938,"210_cloud",27,True,"-0.008559363482393499 + (1.0749173654997093 * (x3))",0.7211858216275704,0.7653123638473336
"gpg",100000,2.862330198287964,"210_cloud",28,True,"-0.02111033155159761 + (1.0382291491886133 * (x3))",0.7441117282584151,0.6593904806700737
"gpg",100000,2.2758498191833496,"522_pm10",0,True,"1.1061032455573117 + (0.33070464349327705 * (x0 + sin(x3**2) - sin(x2/x0) - (x2 - x3)/(x0 + 0.880682)))",0.22605396723358806,0.11766689262973917
"gpg",100000,2.5327308177948,"522_pm10",1,False,"(x5 + 5.118356)*(x0*x5 + x3 + sin(x2) + 1.681835/x0)/(2*x5*(x0 + x5))",0.13592980888901074,0.1584899747280245
"gpg",100000,2.45393705368042,"522_pm10",1,True,"1.2087954855220122 + (0.325623328117936 * (x0 + sin(1.1250895571245*x3 - 1.70756417210166)))",0.19506840545919968,0.20120763996803281
"gpg",100000,2.2097110748291016,"522_pm10",2,False,"0.322823387521391*x0 + 1.27515270353288 - 0.726636378015211*x2/x0",0.18610126861989407,0.126850011329666
"gpg",100000,2.164569139480591,"522_pm10",3,False,"3.540621 - (x2 + x3 - sin(x2))/(x0 + x5 - 3.127512)",0.14001742097223158,0.09602115551846313
"gpg",100000,2.5404961109161377,"522_pm10",2,True,"0.873501805004984 + (0.35433738756168887 * (x0 - sin((x2 - 1.582852)/x2)))",0.2037009344499866,0.13767497369806592
"gpg",100000,2.5159690380096436,"522_pm10",3,True,"1.2997021302874374 + (0.28392085039291837 * (x0))",0.13224608437547902,0.10702566030571525
"gpg",100000,2.2945480346679688,"522_pm10",4,False,"0.253094587521627*sin(x0) + 3.436984 - 0.511042864989491*x2/x0",0.143365733474069,0.1551587126965186
"gpg",100000,2.085677146911621,"522_pm10",5,True,"2.2766570051635293 + (0.18302631825874544 * (x0 - x2*sin(x3 + 0.766432)))",0.21934575639924525,0.17964013780708488
"gpg",100000,2.639585018157959,"522_pm10",5,False,"0.414949543793202*x0 + (x0 + x3/x2)/(x0*x2 + x0 - x3)",0.15965076623906915,0.23316357332806537
"gpg",100000,2.706542730331421,"522_pm10",6,False,"0.300734061771378*x0 + sin(x3/x6 + 1) + 0.658803197347684/x2",0.17431957275036203,0.1777943789312605
"gpg",100000,3.297837972640991,"522_pm10",4,True,"2.3938325995734857 + (0.36243466982805655 * (x0 - 0.27629078630055*x2 - x2/x6 - sin(-0.387396*x2 + x3 + 2.77554) - 3.22006899161165))",0.2522870314978394,0.27063531101416505
"gpg",100000,2.0009047985076904,"522_pm10",7,True,"2.6579953676802144 + (0.1477594301787767 * (x0 + (x2 + x3 + sin(x5))*sin(x3 + 4.121943) + sin(x0) - 0.885732041949149))",0.20158726010528605,0.2058122780316105
"gpg",100000,2.732978343963623,"522_pm10",6,True,"1.4954884297874953 + (0.2513713435315987 * (x0))",0.09261161012212393,0.21936899730603587
"gpg",100000,2.0246992111206055,"522_pm10",8,False,"-x0*x3**2/(x2 - x4) + 0.412206931177106*x0 - 0.206103465588553*x2 + 0.924590451803529",0.1644919875961155,-0.20954738280146157
"gpg",100000,1.9703700542449951,"522_pm10",8,True,"1.8330161324009022 + (0.41474889362493517 * (0.567120840189603*x0 - 0.257877513338714*x2 + x3*sin(x3)))",0.22099053791001055,0.11441886107505772
"gpg",100000,2.9586758613586426,"522_pm10",7,False,"(x0 + x3)/(x2 + sin(x3) + 3.929839) + 2.30389996072572 - x3/x0",0.1159447272490155,0.14935754169376314
"gpg",100000,2.317257881164551,"522_pm10",9,False,"x0*x4/((x0 + x2)*(x2 + x4)) + 0.239066759870827*x0 + x4/(x1 + x4)",0.17356907819641132,0.08797087113091706
"gpg",100000,2.1333160400390625,"522_pm10",9,True,"0.9475552120023215 + (0.36751664135307793 * (x0 - 0.290662862471123*x2 + sin(x1**2/(x0*x5))))",0.24252152424504836,0.10829160084791101
"gpg",100000,2.3377621173858643,"522_pm10",10,False,"0.367736153722538*x0 - (sin(x6) - 5.499932)/(x0 + x2/x5)",0.1744071816887902,0.05936164027227053
"gpg",100000,2.0956039428710938,"522_pm10",10,True,"-0.06636603256584829 + (0.5030692258592262 * (x0 - sin(x3 - sin(x0) + 2.311276)))",0.23487957225323486,0.06988079453964702
"gpg",100000,1.7464559078216553,"522_pm10",12,True,"2.6595239045400807 + (0.16513516818995458 * (x0 - x2))",0.14166778387380408,0.03291180574934027
"gpg",100000,2.471900224685669,"522_pm10",11,False,"0.399816023428673*x0 + x4/(x6*(x3 + 1.537295)*(x2 - x6 + 4.270562/x2)) + 0.613160252426354 - (x2 - 1.691827)/(x0 + x2)",0.16481016078015542,0.2030707289988346
"gpg",100000,2.2079451084136963,"522_pm10",12,False,"0.209507*x0 + x2*(x1 - 3*x2)/(x4*(x0 - 0.440941)) + 1.89814674624181",0.1565127099248389,0.1058644982738034
"gpg",100000,1.6189570426940918,"522_pm10",14,False,"0.366016267959046*x0 + 0.366016267959046*sin(1.801369/x5) + 0.211517507107121 + 0.748184101790588/x2",0.1421040157127903,0.2323853450310862
"gpg",100000,2.6035618782043457,"522_pm10",11,True,"0.009555175612644967 + (0.5518400774604749 * (x0 + sin(x3 + 4.60184) - sin(sin(x0))))",0.19395435917766146,0.18583232828409657
"gpg",100000,1.2600288391113281,"522_pm10",15,False,"0.36054017571286*x0 + 0.36054017571286*sin(x2) + 0.562821601836736",0.16773333740841767,0.08950841868435488
"gpg",100000,2.493311882019043,"522_pm10",13,False,"0.36353880304122*x0 + 1 - sin(4.830062/x2)/(2.23405 - 2.808666/x4) + x3/(x0*x2)",0.21949274114947026,0.025906654661881023
"gpg",100000,2.4371278285980225,"522_pm10",13,True,"1.1340591162252376 + (0.3285787277321443 * (x0 - 0.29159713290035*x2**2/x6 + sin(x2) - sin(x3 + 0.837942)))",0.259366016144604,0.06323462635687394
"gpg",100000,2.283085823059082,"522_pm10",14,True,"2.3786833338783033 + (0.22435718355775283 * (x0 + sin(x3 + 4.604377) - 4.004737*(x2 + 0.726862)/x0))",0.20211193394639715,0.2684136356227639
"gpg",100000,2.0713870525360107,"522_pm10",15,True,"2.0621659718857357 + (0.31049446604520303 * (x0 + sin(x2) - 3.299423))",0.18958294836985234,0.13223662303556138
"gpg",100000,1.8981108665466309,"522_pm10",16,False,"0.362909*x0 - x0/x6 - 1.616151/x6 + 0.558569744974839/x2 + 3.40401/x0",0.20395018068002024,0.13473447684716577
"gpg",100000,1.840688943862915,"522_pm10",17,False,"(x0 + (x0 + x2)/(x0*x2))*(x1 - x2 + x4)/(2.194086*x1 + 2.194086*x4)",0.17367265203246818,-0.005781845308515221
"gpg",100000,1.9566888809204102,"522_pm10",17,True,"0.21767413733861488 + (0.46972532949720447 * (x0 - x2/(x0 + x5) + sin(x0 - x3 + 3.711575)))",0.22687481682450594,0.1700382142387502
"gpg",100000,1.6219377517700195,"522_pm10",19,False,"0.439575897174406*x0 + x3/(x2*x5)",0.1223558678374711,0.023051546710127324
"gpg",100000,1.8254261016845703,"522_pm10",19,True,"1.1759523554885787 + (0.2960765246757442 * (x0))",0.1353761205180556,0.09510751501418213
"gpg",100000,2.7824349403381348,"522_pm10",16,True,"1.56712736276635 + (0.2850127988934345 * (x0 - sin(x2/x0) - sin(x2 + 4.103134) + sin(x3 + 3.872045)))",0.22523530725435914,0.22454001615916308
"gpg",100000,1.9157400131225586,"522_pm10",20,False,"0.238385*x0 + x6/(x1*x3 + x6 - 4.005149) + 0.238385*sin(x2) + 0.46094743401",0.18763775607816935,0.10070605838162361
"gpg",100000,2.9214930534362793,"522_pm10",18,False,"(x0**2 + 2*x2 + sin(x2) + 2.061582/x2)/(2*x0 + x2 + sin(x0 - x3))",0.20333781396515738,0.25072240134168455
"gpg",100000,2.8335840702056885,"522_pm10",18,True,"1.1505710996640306 + (0.3182410743258271 * (x0 + sin(x3 + 4.69148) + (x0 - x2)/(x0 + 3.244062)))",0.19271102314780497,0.25719356499216883
"gpg",100000,1.7752659320831299,"522_pm10",21,True,"0.9278310739480237 + (0.3566848880113255 * (x0 + sin(-x3 + 4.938489 + x1/x0)))",0.24745580948931523,0.15149793153191038
"gpg",100000,2.0946311950683594,"522_pm10",20,True,"1.3740383615644811 + (0.2927222776174556 * (x0 + sin(x2 + 1.050728) - sin(2.899017*x3 + 1.581536160816)))",0.2631798913325353,0.11067950365006829
"gpg",100000,2.31306791305542,"522_pm10",21,False,"0.415331548792112*x0 - x1/x6 + sin(0.655495576580094/(x0 - 2.220192)) + 0.361539827046577/x2",0.20296638762893682,0.09194239513279023
"gpg",100000,1.6812138557434082,"522_pm10",23,False,"0.315636639101067*x0 - x2/(x0*x5 + x5) + x5/(x5 - 0.213822) + 2.658308/x6",0.15506649775008496,0.07008862879476985
"gpg",100000,2.1952688694000244,"522_pm10",22,False,"x0 - sin(x0) - 3.455495 + 0.516406492468986*sin(x2)/x2",0.18242168312859253,0.10098148385674244
"gpg",100000,1.7220032215118408,"522_pm10",23,True,"1.0965451639359831 + (0.30530436002167943 * (x0))",0.1377450127102916,0.07664376749603707
"gpg",100000,1.6522607803344727,"522_pm10",24,False,"0.295667378929382*x0 + 0.295667378929382*sin(x2) + 1.14321920868174",0.1902934637503071,0.1295192896172378
"gpg",100000,2.7510719299316406,"522_pm10",22,True,"0.8862442858456078 + (0.3640462276404579 * (x0 - sin(0.229770911508099*x2) - sin(0.463596*x1*x3/x0)))",0.21055257063789756,0.14081989733769906
"gpg",100000,1.7008659839630127,"522_pm10",26,False,"(3.567648*x0 - x2 + 2*sin(x0))/x0",0.1738765333769834,0.08319769865067428
"gpg",100000,2.351624011993408,"522_pm10",24,True,"1.1617337437515072 + (0.33897171693416617 * (x0 - sin(x3 + 1.52109)))",0.21334210667560916,0.11392849826905316
"gpg",100000,1.5205039978027344,"522_pm10",27,True,"1.2218527026924568 + (0.32442672746973655 * (x0 + sin(x3 + 4.398467)))",0.18769741759311187,0.17857543922656316
"gpg",100000,1.5800771713256836,"522_pm10",28,False,"0.352071146537292*x0 + 0.378709778786657 + 0.757469453427149/x2",0.17580754714052993,0.12150234070458021
"gpg",100000,2.403378963470459,"522_pm10",25,True,"1.884816053339042 + (0.25934931795203897 * (1.0*x0 - 3.74642*x2/x0))",0.20830017716331328,0.09680173004849968
"gpg",100000,2.386606216430664,"522_pm10",26,True,"2.6243840302087484 + (0.1672617953393934 * (x0 - x2))",0.13901636557465535,0.025493662008322482
"gpg",100000,2.0772600173950195,"522_pm10",28,True,"0.3577688537280774 + (0.43799797620617914 * (x0 - sin(x0 + x2/x5 - x3)))",0.21302064967495227,0.20224501736973144
"gpg",100000,1.8123576641082764,"522_pm10",29,False,"-sin((x2 + x5)/(x1 + x4)) + (x0**2 + sin(x2))/(2*x0 - x3/x2)",0.14445332258257648,0.026363434830958488
"gpg",100000,2.578091859817505,"522_pm10",27,False,"0.233266979620544*x0 + 0.489945099849765 - (x3 + x4)/(x1 - x4) - 1.22301419185668*(x0 + x5)*(x1 - x5)/(x2*x5*x6)",0.1286469952606265,0.1652231967930411
"gpg",100000,1.517883062362671,"557_analcatdata_apnea1",0,False,"(-2*x0 + x1*x2 + x2**2 + 4.933213*x2)/sin(x0**2 + x1 + 0.587909)",0.48421888150564674,0.5894547677677549
"gpg",100000,2.3153488636016846,"522_pm10",29,True,"1.431775904581737 + (0.3123981494710925 * (x0 - 0.157212735453833*x2 + sin(x2) - 0.778713667461229))",0.22097140796530323,0.021719500492578425
"gpg",100000,1.7564418315887451,"557_analcatdata_apnea1",1,True,"339.5673428182361 + (73.48267937488183 * (x0*x1))",0.017355833726580894,0.0013366342324747649
"gpg",100000,1.5075242519378662,"557_analcatdata_apnea1",2,False,"1 - 5.641493/((x0 - 2.977709)*(x1 - 3.017735))",0.887056740348058,0.8437760691097426
"gpg",100000,2.032118797302246,"557_analcatdata_apnea1",0,True,"214.6387572795035 + (18.198375148440405 * (-x1/(-x0 + 0.961580452547811*x1 + 0.111721047266263)))",0.8991540756717463,0.7816540735104135
"gpg",100000,1.9036469459533691,"557_analcatdata_apnea1",1,False,"(-1.03274303047173*x0 + 1.03274303047173*x2 + (x0 + 3.371966)*(x1 + x2))/(x1**2 - 3.718801*x1 - sin(x0) + 2.308675)",0.599150984568307,0.6364484689915011
"gpg",100000,4.943447828292847,"522_pm10",25,False,"0.345490570698599*x0 - x1*x3/(x2 + x4) + 0.779925195723203 + sin(x5 + x6)/(x4 - x5 + sin(x2))",0.17881435656780587,0.03976587090851813
"gpg",100000,2.0857999324798584,"557_analcatdata_apnea1",2,True,"220.63214847615149 + (20.8686526093695 * ((x0*x1 - 9.84029205986834*x1/(x0 + 3.241431) + 20.652463223677)/(4.789628*x0*(x1 - 3.137956) - x0 + sin(x0) + 4.874859)))",0.9001307786748635,0.8697774809292256
"gpg",100000,1.9811420440673828,"557_analcatdata_apnea1",3,True,"194.55633647014452 + (5.963301904903815 * ((3.291785*x0 - x1)*(x1 - sin(x1))/(0.805684263616668*x1*(x0 - x1) + x1 - 2.99259605940523)))",0.9192053165043925,0.8500501552375107
"gpg",100000,1.7701127529144287,"557_analcatdata_apnea1",4,False,"x1*x2*(x1 + x2)*(x0 + x1 - 3.065897)/(x0**2 + 2.599075*x0 - 4.119932*x1 - 4.31052950045)",0.4874250428121514,0.4775906703907534
"gpg",100000,2.2320120334625244,"557_analcatdata_apnea1",3,False,"(-x0*x2 - 2.949301*x0 + sin(x0) - 2.061593049442)/(-0.115603296048475*x0*x1 + 0.284250578146595*x0 + 0.172737)",0.20105553529282527,0.186177545881697
