alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"gpg",100000,1065.321496963501,"650_fri_c0_500_50",27,False,"sin(sin(0.344922380392128*x0 + sin(x3)))",0.46474727659416726,0.4155789192225603
"gpg-node",100000,3.1278388500213623,"650_fri_c0_500_50",27,False,"0.763802727745291*x3 + 0.763802727745291*sin(x0 + x1)",0.6827704904632352,0.6432627705699342
"gpg",100000,1062.5710351467133,"650_fri_c0_500_50",29,False,"sin(sin(x3) + sin(sin(x0)))",0.4647505468725779,0.4878288308494514
"gpg-node",100000,3.246225118637085,"650_fri_c0_500_50",29,False,"sin(sin(x0 + x1) + sin(sin(x3)))",0.6521028723310573,0.7006527353155421
"gpg",100000,1062.623976945877,"678_visualizing_environmental",0,False,"-x0/(0.214947121933269*x2 + 1) + sin(x0) + 12.055665202888",0.3726636783464039,0.37353983317611994
"gpg-node",100000,2.9976389408111572,"678_visualizing_environmental",0,False,"4.680905*(x1 - 1.737387)*(3*x2 + 6.92065)/(x1*(x0 - x0/x2 + x2))",0.31066552419619053,0.6040307071355859
"gpg",100000,1063.409338235855,"650_fri_c0_500_50",29,True,"-0.0008796216010103779 + (0.575765178489596 * (x3 + sin(x0)))",0.49978977753647325,0.5337416961665478
"gpg-node",100000,3.082535982131958,"650_fri_c0_500_50",29,True,"-0.03519224776181119 + (0.6399668160829394 * (x3 + sin(sin(x1 + x4))))",0.552849502542264,0.5002481537402075
"gpg",100000,1063.415650844574,"678_visualizing_environmental",1,False,"(-0.130548*x0 + 2*x1 + 0.377993*x2 + 4.924218)/(0.183811331637735*x0 + 0.183811331637735*x1 - sin(x0))",0.3875301388177419,-3.7675195372707675
"gpg-node",100000,928.6567230224609,"678_visualizing_environmental",1,False,"(4.37218190022786*x1 - 8.20307019247991)*(x2 + x2/x0)/(0.351459629413938*x1*(x0 + x2) - x1)",0.33247830161047476,0.02549680579374758
"gpg",100000,2.8382198810577393,"678_visualizing_environmental",2,False,"(13.0759713698641*x2 + 19.854499906389)/(x0 + x2 - 1.955552)",0.36237792034680394,0.24980459799873178
"gpg-node",100000,929.3879950046539,"678_visualizing_environmental",2,False,"-(12.662791264448*x1*x2 + 4.561405*x1 + 1.852294)/(-x0*x1 + x0/x2 - x1*x2 + x1 + 3.72319)",0.29037217940045057,0.19159044099560707
"gpg",100000,930.5531039237976,"678_visualizing_environmental",2,True,"11.713626618646249 + (-0.05896619010539089 * (x0 - 3.602296 - (x1 + 4.145198)/(x0 - 4.849383)))",0.4646533223930259,0.2625734922222094
"gpg-node",100000,2.8889520168304443,"678_visualizing_environmental",2,True,"12.252676723170115 + (-0.06286736878788522 * (x0 - x1*(sin(x1) + 1)/(x0 - 1.715228)))",0.45123613598723167,0.23818243737058198
"gpg",100000,927.9657270908356,"678_visualizing_environmental",3,False,"3.875684 + (x0 + x1 + 2*x2)/(1.788142*x0 + x1/x0)",0.3953804864103333,-0.16689910126113117
"gpg-node",100000,4.5697362422943115,"678_visualizing_environmental",3,False,"sin(x2/x0) + 3.05618801668678 + (x1 + x2 + 1)/(x0 + 0.506027 + x1/x0)",0.4201071599257671,-0.2522320561747309
"gpg",100000,4.610278129577637,"678_visualizing_environmental",1,True,"12.704164971083646 + (-0.3409045790193927 * (x0/(sin(x0) + 4.964841) - sin(2*x0*x2)))",0.4631148069263009,0.22515340596303168
"gpg-node",100000,931.5184900760651,"678_visualizing_environmental",1,True,"12.682940556166008 + (-1.157237784191358 * (0.0604388248277233*x0 - sin(x0)))",0.49450264903823005,0.23293258307979114
"gpg",100000,928.8476548194885,"678_visualizing_environmental",4,False,"13.25653342032*x2/(x0 + x2 + sin(x2) - 2.936034)",0.32552161059564855,0.3481600241010824
"gpg-node",100000,933.7012310028076,"678_visualizing_environmental",4,False,"-x0**2/x2**2 + sin(x0 - 5.170081) + 9.58292",0.265861912928992,-0.025388161376143303
"gpg",100000,1064.7978031635284,"678_visualizing_environmental",0,True,"12.561039020090718 + (1.1575607904402183 * (-0.11598279162286*x0 + x0*(x0 + x1 + x2 - 1.694427)/(x2*(x2 - 1.82554)) + sin(x0) + 0.32314545488003))",0.45022642349964326,0.3887774739016816
"gpg-node",100000,1862.0990438461304,"678_visualizing_environmental",0,True,"16.42983024029371 + (-1.5369093757390393 * (0.0352276282721579*x0 + 0.0352276282721579*x2 + (x0 - x2)*sin(x0*x2)/(x2 - 3.474997) - sin(x0) + 1.501191/x1))",0.46186948038938647,0.26920721715298646
"gpg",100000,928.4565870761871,"678_visualizing_environmental",5,False,"(15.5907689607118*x2 - 14.1169190088322)/(x0 + x2 - 3.535342)",0.3328956461931837,-0.4296655846915731
"gpg-node",100000,934.4332759380341,"678_visualizing_environmental",5,False,"-6.450732*x0/x2 + 13.431711261312 - (x0 + 2.366089)*sin(x2 + 1.88718)/(x0 + 2.205157)",0.41315192107849097,0.045110780255575134
"gpg",100000,929.6135652065277,"678_visualizing_environmental",4,True,"12.648739043720836 + (1.1181521277453053 * (sin(x0 + 3.166133/x0) - (x0*x1 + x2)/(17.120322426878*x1 - 72.0672439617561)))",0.4461147671575145,0.3983527900862972
"gpg-node",100000,934.3282449245453,"678_visualizing_environmental",4,True,"12.606735138865252 + (1.2387419852039359 * (-0.180724507740149*x0*x2/(x1 + x2) + sin(x0)))",0.4395852760564396,0.31422405986734914
"gpg",100000,933.6029551029205,"678_visualizing_environmental",6,False,"-x1*(x0/x1 + 0.703729286541761)/(x0 + x1) + 4.209559*x2*(3.6494917982243 - 1.907953/x0)/(x0 + x2)",0.3147854445768009,0.4289919206463574
"gpg-node",100000,3.100114107131958,"678_visualizing_environmental",6,False,"(-x0*(x0 - x1 - x2 + 1.691455) + 0.238565951437992*x1 - 0.238565951437992*x2)/(x0*(0.0996939999999995*x1 + 0.0570063030606392*x2))",0.3027680695064747,0.29076565327644655
"gpg",100000,3.8898303508758545,"678_visualizing_environmental",5,True,"13.186119536998635 + (-0.07042835328658635 * (x0))",0.40789478586482997,0.046210631985291406
"gpg-node",100000,934.2454919815063,"678_visualizing_environmental",5,True,"13.742841377118284 + (109.58840393714469 * (-0.460826307652251*x0/(x2*(x1/x2 + 4.916643)) + sin(x0)/(x0/x1 + 1.745592*x1)))",0.4908742964753203,-0.729854553612322
"gpg",100000,932.050146818161,"678_visualizing_environmental",3,True,"12.796613645375507 + (-0.24737432462531203 * (x2*sin(x0/(x1 + x2))))",0.4361406715631725,0.061292390413270725
"gpg-node",100000,935.2964980602264,"678_visualizing_environmental",3,True,"12.82480178952991 + (-0.6790899064635298 * (x2*(2.244093*x0 + 1.950369)*(0.230233371452305*x0 - 2.0*sin(x0) - 0.959961265537587)/(x0*(x0 + x1 + x2))))",0.5079203093326706,-0.0667075974641802
"gpg",100000,932.6960701942444,"678_visualizing_environmental",7,False,"(x2 - 4.445461/x0**2)/(0.0680243934600167*x0 + 0.0680243934600167*x2)",0.38641530931800716,0.2630950777834856
"gpg-node",100000,1046.541578054428,"678_visualizing_environmental",7,False,"(0.283274322570703*x0/x2**2 - 4.866725)*(x0/x2 - 2.54128)",0.3803032102989614,0.2727727289751939
"gpg",100000,2.4629409313201904,"678_visualizing_environmental",8,False,"3.147291*(4.149221*x2*(x0 - 0.192996) - 0.813887183495326)/((x0 - 0.343852496436629)*(x0 + x2))",0.3140947917928343,0.12703952455909884
"gpg-node",100000,1045.9362828731537,"678_visualizing_environmental",8,False,"(-x0 + x1 + 12.3304562268804*x2 - 2.762639)/(x0 + x2 + 1.023133)",0.3939269927484579,0.17559673776073392
"gpg",100000,2.7493491172790527,"678_visualizing_environmental",9,False,"(x1/x2 + 9.17945180964)*(x2/(x0 + x2) + 0.163829)",0.2607973805925319,0.4296699539753922
"gpg-node",100000,1045.9535570144653,"678_visualizing_environmental",9,False,"x1/x2 + (2*x0 + x2)/(x0 + 2.696948 + x1/x0) + 2.329081 - 4.122164*(x0 - x2)/x2",0.3393062917091819,0.36280232204103013
"gpg",100000,934.7796289920807,"678_visualizing_environmental",6,True,"12.204628078072115 + (-0.3257290381599098 * (0.176825797002558*x0 + x0/(x1*(x0/x2 - sin(x1))) - 0.720144810266911*sin(x0)))",0.4236975027800396,0.3229503786516075
"gpg-node",100000,1046.7917981147766,"678_visualizing_environmental",6,True,"12.168780610755139 + (-1.4141988383909647 * (0.0400240000000001*x0 - sin(x0 + 0.847142)))",0.3853226305571692,0.6061804313518113
"gpg",100000,4.395602226257324,"678_visualizing_environmental",8,True,"12.404477800884337 + (-0.06301496280398565 * (x0))",0.4072390439817104,0.23053923106352692
"gpg-node",100000,1046.963616847992,"678_visualizing_environmental",8,True,"13.991690198979356 + (-0.5011229306056797 * (-sin(0.458321397880264*x2) + sin(x2) + (x0*x2 + 0.285931757239363*x1)/(2*x0 + 4.091812*x2) + x2/x1))",0.475353026254278,0.14515917139955303
"gpg",100000,934.5361087322235,"678_visualizing_environmental",7,True,"10.870229524329654 + (0.8908033826354771 * (-0.0770497340980284*x0 + sin(x0) + 2.159875))",0.4695331293967365,0.26670226034724687
"gpg-node",100000,1047.7355599403381,"678_visualizing_environmental",7,True,"12.734052210271717 + (-0.0657257278942978 * (x0))",0.41167162936016266,0.2802915116696959
"gpg",100000,1045.9841091632843,"678_visualizing_environmental",10,False,"(2.39375 + 4.541463/x2)*(5.635644*x2 + sin(x0) + 2.610302)/(x0 + x2 - 1)",0.34208494551774216,0.37500719951782024
"gpg-node",100000,744.7229449748993,"678_visualizing_environmental",10,False,"18.417062268864*x1*x2*(0.802943268846283*x1 + 0.285273)/((x0 + x2)*(x1*(x1 - 0.404233) + x2))",0.3462069101994649,0.3639399586634996
"gpg",100000,1047.5444281101227,"678_visualizing_environmental",9,True,"12.137473670787033 + (-1.854170066707024 * (2*x2*(0.0570574416957878*x0 - 0.112520242011062)/(x1 + x2) + sin(x0 - sin(x0) + 4.104383)))",0.4731481736305463,0.1839534977274322
"gpg-node",100000,744.9377007484436,"678_visualizing_environmental",9,True,"12.731911991296638 + (-0.8684865536718975 * (0.0726046057641772*x0 - sin(x0) + sin(x0 - 1.958238)))",0.4399677501277788,0.42215985413577484
"gpg",100000,1046.1522710323334,"678_visualizing_environmental",11,False,"(4.083661*x2/(x0 + x2) + 1.876736045725)*(x1/(x2*(x0 - 1.207727)) + 2)",0.3459888145183003,0.24939055617545125
"gpg-node",100000,743.6742601394653,"678_visualizing_environmental",11,False,"-4.021406*x0/x2 + sin(x1) + 11.665212733804 + 0.041131*x1/x0",0.36063677488359747,0.20218816386939087
"gpg",100000,2.6889779567718506,"678_visualizing_environmental",12,False,"(-4.909937*x0 + 9.819874*x2 + 18.631335319066)/(0.877345*x2 - 6.557806)",0.38135487369774523,0.2675931597876491
"gpg-node",100000,744.0515022277832,"678_visualizing_environmental",12,False,"-13.71711608343*x0*(x1*(0.40318*x0 - x2 + 4.089121) + x2)/(x2*(x0*x1 + 1))",0.3840447580736309,0.26523067250246635
"gpg",100000,1047.7835049629211,"678_visualizing_environmental",10,True,"12.43493156153009 + (-0.20898753692816605 * (x0/(sin(x0) + 3.534307)))",0.37772289448300334,0.3813877936627159
"gpg-node",100000,745.699227809906,"678_visualizing_environmental",10,True,"12.714725296554574 + (-0.1334271984160191 * (0.49547287813551*x0 - sin(x1 - x2)/sin(x0 + 3.871744)))",0.44039971751077645,0.3942760272841974
"gpg",100000,744.7176051139832,"678_visualizing_environmental",13,False,"-0.0464030949638863*x0 + sin(x1 - x2) + 10.550074 + 3.87608918105988*x1/(x0*x2)",0.2898294305159145,0.27695846183369877
"gpg-node",100000,2.7385048866271973,"678_visualizing_environmental",13,False,"x0*(9.72976733400325*x2 + 4.769976)/(0.704519*x0*(x0 + x2) - 0.2295084525668*x1)",0.36137045073485163,0.3081304626394331
"gpg",100000,4.29030704498291,"678_visualizing_environmental",11,True,"12.68355911874408 + (-0.0645413718801603 * (x0))",0.3817072650048121,0.3509270912267828
"gpg-node",100000,745.7773480415344,"678_visualizing_environmental",11,True,"12.68355911874408 + (-0.0645413718801603 * (x0))",0.3817072650048121,0.3509270912267828
"gpg",100000,744.6850399971008,"678_visualizing_environmental",13,True,"17.0999632787408 + (0.5867697044360244 * (-0.100319457320948*x0 - 0.100319457320948*x2 + sin(sin(x1)/sin(x2)) + sin(sin(x0))))",0.45512376055218495,0.33393055520040726
"gpg-node",100000,2.736233949661255,"678_visualizing_environmental",13,True,"17.29266715906231 + (0.2757581233877192 * (-(x0 + x2 + 2*x2/(x1 - 4.899847) - 3.129169)/(sin(x0) + 4.481625)))",0.47974952925332104,0.2047991050005301
"gpg",100000,744.5898268222809,"678_visualizing_environmental",14,False,"-6.11681708049418*x0/x2 + 13.197473261996 - 76.2493776654117/x2**2",0.40753630628431126,0.1815208499643518
"gpg-node",100000,3.0383810997009277,"678_visualizing_environmental",14,False,"13.319212*x1*x2*(x2 + 1.295372)/((x0 + x2)*(x1*x2 - x1 + x2))",0.4026170841550276,0.11669323378671981
"gpg",100000,2.5171749591827393,"678_visualizing_environmental",16,False,"x1/x2 + 2.0*sin(1) + 2.912771 + x2/x0",0.32378753540973493,-8.753874597300198
"gpg-node",100000,2.7290239334106445,"678_visualizing_environmental",16,False,"x1/x2 + sin(x0**2) + 4.893753 + x2/x0",0.3536737183666243,-9.111353687934296
"gpg",100000,2.8469340801239014,"678_visualizing_environmental",15,False,"(13.0233172005504*x0*x2 + 4.08394259117866*x1 + 13.0233172005504*sin(x1 - x2))/(x0*(x0 + x2))",0.41918135413639146,0.14649790535806195
"gpg-node",100000,3.5907678604125977,"678_visualizing_environmental",15,False,"14.076045139855*x2/(x0 + x2) - sin(0.499397975740245*x0*x2)",0.4340540848211294,0.2519784791431172
"gpg",100000,746.6195590496063,"678_visualizing_environmental",12,True,"12.584806140184309 + (-0.0654978330046843 * (x0))",0.3882827321236789,0.32671837689635463
"gpg-node",100000,4.031193971633911,"678_visualizing_environmental",12,True,"7.170381624350886 + (1.4406743692336665 * (-3.826145*x0/x2 - sin(x0 + 3.846667) + 3.826145))",0.4668032030131509,0.32477187599034163
"gpg",100000,4.251032114028931,"678_visualizing_environmental",15,True,"12.66038950458199 + (-0.6026176276907906 * (-sin(x0) + (0.220253013446667*x0 + x0/x1)*(x1 + 4.042162)/(2*x1)))",0.49834548408429313,0.2483691863721854
"gpg-node",100000,983.0730571746826,"678_visualizing_environmental",15,True,"12.689054484502115 + (-1.2231732932851465 * (0.0543934169861016*x0 - sin(sin(x0) - 0.258229)))",0.5078140784252674,0.2238011190235103
"gpg",100000,2.6540510654449463,"678_visualizing_environmental",17,False,"4.64781*(2.97076279802755*x2 + 2.02038915154288)/(x0 + x2 + 4.139768/x1)",0.3006916145942823,0.4464106026639827
"gpg-node",100000,981.8599028587341,"678_visualizing_environmental",17,False,"sin(x0 - 4.770483) + (2.30613*x2 + 2.079607)/(0.161152537161372*x0 + 0.161152537161372*x2)",0.37182756651176074,0.4715552003825835
"gpg",100000,4.047356128692627,"678_visualizing_environmental",14,True,"12.728726747125954 + (-0.06695747562590275 * (x0))",0.42631330602605444,0.19524396542120492
"gpg-node",100000,984.9904961585999,"678_visualizing_environmental",14,True,"12.728726747125954 + (-0.06695747562590275 * (x0))",0.42631330602605444,0.19524396542120492
"gpg",100000,982.1791999340057,"678_visualizing_environmental",18,False,"(-3.407272*x0 + 13.326293959176*x2 + 15.226628364464)/(0.692703018055849*x0 + x2 - 8.46560056334626)",0.41148140456583104,-0.10411584800237583
"gpg-node",100000,2.5732109546661377,"678_visualizing_environmental",18,False,"sin(x0) + (x2 + sin(x0) + 1.001325)/(0.0702323777410684*x0 + 0.0702323777410684*x2)",0.43077678981132494,0.10341611604100986
"gpg",100000,981.9209432601929,"678_visualizing_environmental",20,False,"sin(x0) + 7.624255 + (2*x2 + 1.704138)/(2.459747*x0 + x2/x0) + 4.436788/x1",0.34981600822625936,0.15818120788766699
"gpg-node",100000,2.646919012069702,"678_visualizing_environmental",20,False,"x0*x1/(x2*(x0/x2 - 0.243831430554126*x1)) - 2*x0/(x0 + x2) + 12.6251323762351",0.3814313487567197,0.2892295871055308
"gpg",100000,981.5739281177521,"678_visualizing_environmental",19,False,"2*x2/(0.145569304695883*x0 + 0.145569304695883*x2) + sin(x0 + 1.447632)",0.3205434626708703,0.5441652272844721
"gpg-node",100000,3.559022903442383,"678_visualizing_environmental",19,False,"(2*x2/(x0 + x2) + 4.03849680681191/x2)*(sin(1) + 6.150502)",0.26263428035338154,0.5536357037781006
"gpg",100000,984.8320209980011,"678_visualizing_environmental",16,True,"1.4612180277771694 + (-371.9331024855547 * (-sin(x0/x2)/(x0 + sin(x2) - 2.887341) - (x1 - 3.634458)/((x0 + x2)*(x1 + 5.631464))))",0.4458161219120508,-77.29893084407186
"gpg-node",100000,1029.5324161052704,"678_visualizing_environmental",16,True,"12.767812889098057 + (-0.06735644515817059 * (x0))",0.35503409262786945,0.43704076308790896
"gpg",100000,2.2528622150421143,"678_visualizing_environmental",21,False,"2.966684*x2/(0.249861576686516*x0 + 0.249861576686516*x2 - 3.71941)",0.2863115621614881,0.5049533858607211
"gpg-node",100000,1027.38148021698,"678_visualizing_environmental",21,False,"-5.73465192096503*x0/x2 + 13.2156281314726",0.2938488789065793,0.5365285917270763
"gpg",100000,983.2369899749756,"678_visualizing_environmental",18,True,"17.16213660138328 + (1.1822155318499978 * (-0.0502511133211309*x0 - 0.0502511133211309*x2 + sin(x0)))",0.45406891176146846,0.24258848450496096
"gpg-node",100000,1030.3127119541168,"678_visualizing_environmental",18,True,"70.82474949312845 + (-58.23773334675212 * ((1.252057*x0 + x2 - sin(x1))/(x0 + x2 - sin(x0 - 3.078678) + 3.85927)))",0.46512979429782575,-0.1783709394592905
"gpg",100000,1027.498603105545,"678_visualizing_environmental",22,False,"-3.20974736078523*x2*(x0 - 4.886913*x1)/((x0 + x2)*(x1 - 0.561211))",0.3795833736665444,0.17997821624853072
"gpg-node",100000,2.9671120643615723,"678_visualizing_environmental",22,False,"10.422465661956*x2/(x0 + x2) + (4.210812*x1 + 3.867403/x2)/(4.571654*x0 + x1)",0.35687757947927357,0.2353601186275378
"gpg",100000,983.0804617404938,"678_visualizing_environmental",19,True,"13.138278817026361 + (-0.7792853953207663 * (0.294750928096985*x0*x2/(x1 + x2) + sin(x2 + 1.01828696441343)))",0.37105571591709385,0.39389540359171504
"gpg-node",100000,1030.2236750125885,"678_visualizing_environmental",19,True,"12.756855303748718 + (-0.3178798460376641 * (x0/(sin(x0) + 4.930168)))",0.3200693090627922,0.5334328544193027
"gpg",100000,985.4644589424133,"678_visualizing_environmental",17,True,"12.985532280863662 + (-0.27534033642503697 * (x0/(x1/x2 + 1.58330378541335)))",0.4018607160176222,0.3203423598896945
"gpg-node",100000,1030.9117369651794,"678_visualizing_environmental",17,True,"12.584387245500379 + (-0.06097320859121928 * (x0))",0.3551130211891582,0.4036480938519811
"gpg",100000,1028.2614600658417,"678_visualizing_environmental",21,True,"12.842222973665924 + (0.7547465960557338 * (-x0/(sin(x0) + 10.698336979668) + sin(x0)))",0.36121778919215064,0.5540071846411243
"gpg-node",100000,3.8410346508026123,"678_visualizing_environmental",21,True,"15.277439744021768 + (0.8116038657616971 * (-0.0795784219509918*x0 - sin(x0 - 2.516101) + sin(x0 - x2) - 3.28253))",0.39722794507378967,0.5948153787809778
"gpg",100000,1030.8314309120178,"678_visualizing_environmental",20,True,"6.796673393095499 + (0.9456418584810968 * (-6.427372*x0/x2 - sin(1.672254*x0) + sin(sin(x0)) + 6.404788))",0.4905496035668214,0.3482188800788727
"gpg-node",100000,1018.6877951622009,"678_visualizing_environmental",20,True,"12.351980661867735 + (-0.6867039975521783 * (0.0898903607075886*x0 - sin(x0) + sin(x0 - 2.304045)))",0.49857625452276555,0.29872633968606666
"gpg",100000,1028.6689100265503,"678_visualizing_environmental",23,False,"(2*x0 + 2.017284)*(4.158313 - 2.807459*(x0 - x2)/x2 + 1.06647/x0)/(x0 - sin(x0) + 3.347788)",0.32450071839373495,0.27870672156531673
"gpg-node",100000,1018.3989171981812,"678_visualizing_environmental",23,False,"(13.8369040440004*x2 + 1)/(x0 - x0/x1 + x2 + x2/(x0*(x1 - 0.522012)))",0.369846071034052,0.28486233438525355
"gpg",100000,2.8750157356262207,"678_visualizing_environmental",24,False,"-6.62524526265317*x0/x2 + 13.514868380567 - 5.28831056056382/(x0**2*x2)",0.3782082165164665,0.2523266604700447
"gpg-node",100000,1017.8956422805786,"678_visualizing_environmental",24,False,"4.7280364749407*x1*(-1.539517*x0 + 2.8249*x2)/(x2*(x1 + 4.624718))",0.35708963199664356,0.05239447104083628
"gpg",100000,1028.523728132248,"678_visualizing_environmental",22,True,"12.535007159739258 + (-0.984434103266724 * (0.0669743004303291*x0 - sin(x0)))",0.47426952595951444,0.23450773583264461
"gpg-node",100000,1019.9008350372314,"678_visualizing_environmental",22,True,"12.665513507398211 + (-0.33259811693789293 * (0.200492933035307*x0 - sin(sin(x0))))",0.44544187665251256,0.2425822872804596
