alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"Mixed IA",100000,1.0986011028289795,"557_analcatdata_apnea1",1,False,"((x1 * ((x2 + x0) * (x0 * x0))) - (((x1 - x2) - 167.53832880026798)/(sin(16550.176229168395) - sin(x1))))",0.10832943777980764,0.08103345594907918
"Mixed IA",100000,1.5256049633026123,"557_analcatdata_apnea1",0,True,"394.411 + (-999729 * ((sin((sin(x1) * (x1 * x0)))/(sin((x1 - 12735.63325113726)) * ((-10877.295018463381 - -4073.0862888269066) - (-21292.258288385685/x0))))))",0.7971991981311979,0.629238752419841
"Mixed IA",100000,1.0427181720733643,"557_analcatdata_apnea1",2,False,"(((sin(-5836.851532043703) + (x2 + x0)) - (x2 + (x0/x2)))/(sin((x1 - x0)) - ((x1 + x2)/(x1 - 15783.789178062556))))",0.21086770110425368,0.004690312942416952
"Mixed IA",500000,2.7554280757904053,"522_pm10",29,True,"0.890696 + (0.363256 * (((x0 + sin((x3 - 1.7699387862368792))) + sin(((x1/x2)/(x1 - x2))))))",nan,nan
"Mixed IA",100000,1.6026060581207275,"557_analcatdata_apnea1",1,True,"222.738 + (-0.000137267 * (((((x2 * x2) - (15847.808153669626 + x1)) + x0)/((sin(-14106.812968648659)/(x1 * x0)) - (sin(-1020.7769942936744) + sin(x1))))))",0.8843385935622117,0.9001594362250852
"Mixed IA",500000,2.251660108566284,"557_analcatdata_apnea1",0,False,"((-19909.767681419584 - ((x2 - 19804.47919363932) + (x0 * x2)))/sin((sin(x1) - sin(-3377.4036250240188))))",0.15664056570565776,0.23155626439460308
"Mixed IA",100000,1.5021560192108154,"557_analcatdata_apnea1",2,True,"821.193 + (-0.025698 * (((((9645.605256692259 - -19896.38664833519) * x1) * sin(x0))/(sin(sin(772.3502005453441)) + (x1 * sin(x0))))))",0.8359016198481967,0.7622802225075539
"Mixed IA",100000,0.9957919120788574,"557_analcatdata_apnea1",3,False,"((((x1 * x1) + (x1 * x0)) + (x1 * (x0 * x1)))/(sin(-11548.830537767784) - sin((-24.641143243477405 + x1))))",0.18106264394011362,0.2397732828787853
"Mixed IA",100000,0.9542818069458008,"557_analcatdata_apnea1",4,False,"(sin((sin(x1) * (x0 * x0)))/((x0 - (x2/-18465.98349884164)) - x1))",0.11231878723793776,0.1805912687412018
"Mixed IA",100000,1.4493517875671387,"557_analcatdata_apnea1",3,True,"155.592 + (-816158 * (((sin((x0/-2283.7700250573757)) * sin((x0 * -18773.33601942908)))/(((x1 - x0) * (-17287.373992774024 - x2)) - sin((x1 - 1391.6264004633372))))))",0.9158171664760201,0.8468183780043714
"Mixed IA",100000,1.5223009586334229,"557_analcatdata_apnea1",4,True,"133.457 + (-44.6501 * (((x1 - ((x1 * x0) + sin(x2)))/sin(((x0 - 23322.59936005471) + (x1 * x1))))))",0.911700100926245,0.8984185930849893
"Mixed IA",500000,3.3917407989501953,"557_analcatdata_apnea1",2,False,"((99.11712675063906 * ((x0 + x0) + sin(-1063.350186972204)))/(((x0 - x1) + sin(x1)) - (sin(6145.029442157067) + (x1/82.88428447513301))))",0.8980683747918357,0.8619288618255897
"Mixed IA",500000,4.346929311752319,"557_analcatdata_apnea1",1,True,"106.779 + (-0.0402713 * (((((4272.007968874973 + 12378.557277771755) - (3755.8682392475503 * x0))/sin((x0 - -18629.712766606626)))/(((x0 - x1) * (x1 * 298.27703148706314)) - ((-14047.816844691664/-2264.994534796177) - (x1 + x1))))))",0.9031682389800404,0.9030242139395424
"Mixed IA",100000,0.9951207637786865,"557_analcatdata_apnea1",5,False,"((x1 + ((x1 + x1) * (x1 * x0)))/(sin((2079.271677778184 - x1))/((x2 + x1) + x1)))",0.11705672695893088,0.11934064802993494
"Mixed IA",500000,4.837477207183838,"557_analcatdata_apnea1",1,False,"((sin((-13036.093814300726 * x0)) * ((x1 * x0) - x1)) * (((x1 * x1) + (x1 + 16.558190898075896))/sin((x1 + -16863.915236546294))))",0.7722106648370997,0.8085860730909094
"Mixed IA",500000,5.279759168624878,"557_analcatdata_apnea1",0,True,"224.299 + (4.33369 * (((sin((-1892.916141514617 - x0)) - ((x1 + x1) + sin(x2)))/((sin(-6385.399906758668) - (x0 - x1)) + sin((x1 * -22843.08537292844))))))",0.9281189906500984,0.8133810309662064
"Mixed IA",500000,2.3388149738311768,"557_analcatdata_apnea1",4,False,"((((x1 * x1) + (x1 * x1)) + ((x1 * x2) + (x1 * x2))) * (sin((6166.167128144533 * x1)) * ((x1 * x0) * (x1 * x1))))",0.1936221195062362,0.05713808328689174
"Mixed IA",500000,3.8264622688293457,"557_analcatdata_apnea1",3,False,"((((59.693918691620574 * x0) + x2) + ((x1 * x0) * (x0 * x0)))/(sin((x0 - -1385.7428878037779)) - (sin(x0) - (x0 - x1))))",0.912587639252409,0.8463554548246864
"Mixed IA",100000,1.6414380073547363,"557_analcatdata_apnea1",5,True,"165.399 + (349.954 * ((x0/(((-3609.7372264235664/18735.2145708344)/x0) + (sin(x1) + (x0 - x1))))))",0.8510091550137701,0.8300615824118347
"Mixed IA",100000,1.1570758819580078,"557_analcatdata_apnea1",6,False,"((((x2 + 2034.5960369641505)/(242.13273070032668 + 18103.977915122523))/sin((3465.035707090157 - x0)))/(sin((x1 - -7885.529720871804)) + (-23219.287010347147 * (x0 - x0))))",0.8382621149470852,-0.1548234410960614
"Mixed IA",500000,5.658204078674316,"557_analcatdata_apnea1",2,True,"230.106 + (13.5968 * (((sin((x2 * -14608.027029379642)) - ((x1 + x1) + sin(x2)))/((sin(23533.25137192857) - (x0 - x1)) - sin((x1 * x1))))))",0.9382536871156273,0.7782609723495982
"Mixed IA",100000,1.578566074371338,"557_analcatdata_apnea1",6,True,"288.835 + (-103.268 * ((((x0 - (x0 * x1)) - (x0 + sin(x0)))/sin(((x0 * x0) + (x1 - -9739.57238576704))))))",0.8057789357257263,-2.0190984234142055
"Mixed IA",500000,5.024281978607178,"557_analcatdata_apnea1",3,True,"125.934 + (-0.0479315 * (((((x1 * -2682.167554606699) + 4631.96066807355) - ((x0 * x2) * x0))/((sin(x1) * x1) - (sin(x0) - sin(14341.645615191548))))))",0.9328371997243435,0.8619393414819866
"Mixed IA",100000,1.0341930389404297,"557_analcatdata_apnea1",7,False,"(57.58482257864216 - (((x0 * x1) + x1)/sin((-9776.49005783027 + x1))))",0.13760345963092846,0.16128299889532505
"Mixed IA",100000,0.9570598602294922,"557_analcatdata_apnea1",8,False,"((((x1 * -308.7044020432735) - (x0 * 20607.60492187852)) + ((x1 * x0) * (-6328.049211052844 + -15403.982339626531)))/(sin((-7549.0811439617255 + x0))/((x2 - x2) - (x0/8019.36544782886))))",0.22936088672345556,0.16064143637244033
"Mixed IA",100000,1.5896449089050293,"557_analcatdata_apnea1",7,True,"219.243 + (67.9 * ((sin((x2 * sin(x0)))/(((x0 - x1) + sin(x0)) + (sin(12645.879795010218)/(x1 + x0))))))",0.9053025393405364,0.7789119486691392
"Mixed IA",500000,3.100994110107422,"557_analcatdata_apnea1",6,False,"((((x1 * x0) * x1) * ((x1 * x1) + (x1 * x1))) * (((x1 + x1) + x1) + (sin(x1) * (x1 * x1))))",0.2576349596664469,-6.261510587267933
"Mixed IA",500000,5.259999990463257,"557_analcatdata_apnea1",4,True,"234.47 + (-51.4489 * (((sin((-17470.977218679545 + x2)) - (sin(12794.222544230524) + x1))/(sin((x0 - -21070.50435039793)) - (sin(x1)/sin(-10143.728217125401))))))",0.9241398336058435,0.8659070249457459
"Mixed IA",500000,3.758258104324341,"557_analcatdata_apnea1",5,False,"(((x1 + x2)/((x0 - x1) - (x2/-2445.8448582392866))) - (((x1 - x2) - (42.532265266234944 * x1))/sin((-4960.655711176799 - x1))))",0.3801544015175051,0.20565849067884723
"Mixed IA",100000,1.5475199222564697,"557_analcatdata_apnea1",8,True,"195.122 + (-0.00381446 * (((((18413.779087970634 + 8368.545125294644) * x0) * sin((x1 * 12310.353173454718)))/(sin((-1031.2443643671554 + 12658.69340274319)) + (x1 * sin(x0))))))",0.8879161924440665,0.8863406230657848
"Mixed IA",100000,1.0354459285736084,"557_analcatdata_apnea1",9,False,"((((x2 + x0) + (x1 * x0)) + (sin(x0) + (x0 + x0)))/sin(((-5736.7297649291495 - x0) * (-1796.2184864400072 + x1))))",0.8242361543424618,0.7044642036254807
"Mixed IA",500000,3.0206940174102783,"557_analcatdata_apnea1",7,False,"((((x0 * x0) * (x0 * x2))/sin((x1 + 15607.444599088461))) * ((sin(x0) * x1) + x1))",0.35353436827602025,0.40621592341257107
"Mixed IA",100000,1.5253958702087402,"557_analcatdata_apnea1",9,True,"168.665 + (0.019386 * ((((x2 + sin(x1))/((x2/7758.749956233662) + (x1 - x0)))/sin((sin(x1) + -17099.84049187508)))))",0.931635096178457,0.8428446772461927
"Mixed IA",100000,0.9485018253326416,"557_analcatdata_apnea1",10,False,"(((-15151.9207412614 - (x2 + 17041.186340038))/((434.2234013174466 - x2)/x1))/(((x2/-4109.075628470213) - sin(x0))/x0))",0.2553648585832773,-0.05301522085532406
"Mixed IA",500000,5.715058088302612,"557_analcatdata_apnea1",5,True,"137.647 + (3.56762e-10 * (((((x2 + 4029.1604360179062) + (x1 * 915.2760297582365))/((x0 - x1) + (x2/-10510.496477802353))) * ((1578.6200241912645 - (-12920.28384369832 * x2))/sin((x1 + -4847.35939580692))))))",0.9095613812615592,0.872679036765558
"Mixed IA",500000,5.153465747833252,"557_analcatdata_apnea1",6,True,"303.266 + (26.8437 * (((((x1 * x0) + sin(x2)) - sin((-13289.634270098548/x2)))/(((x1 - -5410.721587059647)/(2074.725668578562 - 15748.040183387262)) + sin((x1 * x0))))))",0.9240064053974838,-0.13076497166576284
"Mixed IA",500000,3.3542420864105225,"557_analcatdata_apnea1",8,False,"((((x0 * 10252.254569924195)/(x0 - -9210.74360477382))/sin((16958.13791206369 - x1))) * ((x1 * (x1 + x1))/sin((x0 - 22236.16583452609))))",0.8449878199739658,0.8129726937201391
"Mixed IA",100000,1.464120864868164,"557_analcatdata_apnea1",10,True,"83.7872 + (102.268 * ((sin(sin((x0 + 12548.527686926425)))/sin(((19461.879044344252 - x0) + sin(x1))))))",0.9179279006025165,0.8303679841962442
"Mixed IA",500000,2.9257678985595703,"557_analcatdata_apnea1",9,False,"((((-15377.277581584074 * x1)/-1952.233093612811)/sin((-3807.874141965184 - x0))) * (((x1 * x1) * (x1 * x0)) * sin((x1 + 13420.061063834546))))",0.809835572309714,0.7408064386661606
"Mixed IA",500000,4.975674152374268,"557_analcatdata_apnea1",7,True,"163.952 + (336.889 * ((sin((sin(-17539.65612121662) * x2))/(((x1 - x0) * (x0 + x2)) - (sin(x0) - sin(524.4859466568766))))))",0.9271084271207216,0.771701983058388
"Mixed IA",500000,3.281891107559204,"557_analcatdata_apnea1",9,True,"207.123 + (162.339 * ((sin(((x0 - -9822.905709649483) + (-703.7777010288733 * x2)))/(((-14941.004807422178/-4392.248523422433) - x1) - sin((x0 * x0))))))",0.9302938931690382,0.8504141675826791
"Mixed IA",100000,1.203679084777832,"557_analcatdata_apnea1",11,False,"((((x1 * x2) + (x1 * x2))/(sin(7436.261292169498) + sin(x1))) - (((x0 * 355.07995064765873) * (-10627.616760784653/15184.471675688492))/sin((4925.482520870588 - x0))))",0.2099269135320413,0.21289009827123584
"Mixed IA",100000,1.4856441020965576,"557_analcatdata_apnea1",11,True,"222.354 + (9.55211 * ((((x0 + (x1 - x1)) * ((x2 + x2)/(x2/x0)))/((sin(x0) + sin(x0)) - sin((x1 - 17247.475671843265))))))",0.8746207069781429,0.9138875385198466
"Mixed IA",100000,1.083625078201294,"557_analcatdata_apnea1",12,False,"((((x1 * -2719.477053797852) * (x0 + x0))/((x1 * x1) + (x2/x1))) * sin(((x1 * x1) + -2806.1256485468016)))",0.16159559078368047,0.17283776800888773
"Mixed IA",100000,0.9648411273956299,"557_analcatdata_apnea1",13,False,"(778.8047962846831/sin(((x0 + x0) - -1081.231035376297)))",0.09255888832105696,0.051348315062877736
"Mixed IA",100000,1.5670547485351562,"557_analcatdata_apnea1",12,True,"212.619 + (-2124.41 * ((sin(((x0 * x0) + (-5796.384187461585 * 4448.150571147868)))/((sin(21509.795528368704) - (x0 + x0)) + ((17063.238017914115/x1) + (-10384.919583594368 + 4702.429754173853))))))",0.8927954740989299,0.9081009379422275
"Mixed IA",500000,5.806978225708008,"557_analcatdata_apnea1",8,True,"183.264 + (-134.343 * ((((sin(x2) * sin(x0)) + sin((9824.838766345425 + x1)))/(((x0 - x1) * (-20208.764103029804/9764.197246912225)) - sin((-20316.53092538626 + x1))))))",0.9160443949765255,0.9260114319190196
"Mixed IA",100000,1.4957377910614014,"557_analcatdata_apnea1",13,True,"247.909 + (-139.112 * ((x0/(sin((x1 - -19324.050992057942)) - ((x1 - x0) * x0)))))",0.8975719053379083,0.8811130861809607
"Mixed IA",500000,2.9413938522338867,"557_analcatdata_apnea1",11,False,"((((x1 * x1) * (x1 * x0)) * ((x0 * x1) - (x1 + x1)))/sin(((x1 + -9019.269222162826) + x0)))",0.46941009635156195,0.44642491467376366
"Mixed IA",500000,4.094580173492432,"557_analcatdata_apnea1",10,True,"186.08 + (8.20945 * ((((sin(x2) + (x1 * x1)) * sin((x1 - -6436.3813041350795)))/sin(((-913.924566427597 + x0) - sin(x1))))))",0.9228741257274209,0.8641963741217848
"Mixed IA",500000,4.617422103881836,"557_analcatdata_apnea1",10,False,"((((x1 + x0) + (x0 * x1))/((x1 * -1937.7834758142183) + (17855.355809694367/x0))) * (((6537.498395341654 - -8227.350312464894) - (-19466.36053183835 - 13097.238596133726))/(sin(7219.729659037994) - (x1 - x0))))",0.9024756660701198,0.7842844592622349
"Mixed IA",100000,1.1564092636108398,"557_analcatdata_apnea1",14,False,"(((x1 * (x2 * 869.1859776873796)) * sin((6514.665038361944 + x0)))/(x2 + ((x1 - x0) * -3914.3782198556437)))",0.2051749009446896,0.16369909900697144
"Mixed IA",100000,0.9610650539398193,"557_analcatdata_apnea1",15,False,"(((sin(x1) + x0)/sin((-20187.765670687375 + x0))) * (((x2 * x1) + (x0 * x1)) + x1))",0.22988146473953996,0.2119759654949983
"Mixed IA",100000,1.4953157901763916,"557_analcatdata_apnea1",14,True,"188.013 + (-0.000270237 * (((((x0 * 17803.823695288807)/sin(-3344.465760501431)) - -5692.294390076703)/(((2781.7186891858632/-6764.65566020303) - (x1 - x0)) + sin((x0 * x1))))))",0.8964875919679264,0.888501726282857
"Mixed IA",500000,3.9764349460601807,"557_analcatdata_apnea1",12,False,"((((x1 * x1) - sin(x1))/(sin(x0) - sin(-13778.902851967436))) * (sin((x1 + -786.3159200049573)) * ((x0 + x0) * (x1 + x1))))",0.810821313719906,0.8343878226414432
"Mixed IA",100000,1.4707610607147217,"557_analcatdata_apnea1",15,True,"208.843 + (33161.6 * ((((sin(-1191.0675584322369) + (x0 * x1)) + (sin(x2) - x0))/(((x0 * -15999.704576347774) * sin(x1)) - -6788.712717579451))))",0.898040764046241,0.910399482444537
"Mixed IA",500000,3.1566340923309326,"557_analcatdata_apnea1",13,False,"(sin((x0 * (-6350.7358866088925 * x1))) * (((x2 * x1) * (x2 * x0)) + ((890.8030266227518 + x2) * (x0 * x1))))",0.6255647490997358,0.6165420426401784
"Mixed IA",500000,5.3294830322265625,"557_analcatdata_apnea1",11,True,"209.449 + (-51.7758 * ((((sin(x2) - (x1/x2)) + x0)/(((x1 - x0) * (x0 - 493.5010609119888)) - sin((23279.33347379504 + x1))))))",0.9280937669867989,0.7746801877082793
"Mixed IA",500000,4.8619303703308105,"557_analcatdata_apnea1",12,True,"241.496 + (0.000209742 * (((((21025.828475222417/x2) + (-12429.935505470921 * x1)) * (sin(x2) + (x1 + x1)))/(((x1 + x1) * sin(x0)) + (sin(-19338.646898119263)/(-20450.349739783134/20678.53421176792))))))",0.9088633797840866,0.8704315813919685
"Mixed IA",100000,0.921788215637207,"557_analcatdata_apnea1",16,False,"(x2 * ((sin(x1) * (x1 * x2)) + ((x0 * x1)/(-1435.5379771159628/-16079.243484566967))))",0.019269888007797498,-0.0038188183941487708
"Mixed IA",500000,3.6524770259857178,"557_analcatdata_apnea1",14,False,"(((x1 * (x1 * x1)) * ((x1 * x0) + (x2/x2)))/(sin((x1 - 16590.589607940565)) + ((x1 - x0) * (x2 * x0))))",0.8880219914774934,0.8728432939927312
"Mixed IA",100000,0.9937663078308105,"557_analcatdata_apnea1",17,False,"(((x1 * (x0 + x2))/(sin(22785.799516308263) - sin(x1)))/sin(((17231.833672419158 - x1) - sin(x0))))",0.48401340057709763,0.43410100052981804
"Mixed IA",100000,1.5455379486083984,"557_analcatdata_apnea1",16,True,"234.424 + (26.4439 * (((((x0 * x1) * (x0 * x0)) + ((x0 * 14729.4085715947) - (x2/11621.65939789566)))/(((x2 + 963.6876513974332) - (4641.122064410793 + x2)) - ((-8873.248537523697 * x0) * sin(x1))))))",0.8549775988443908,0.9490658970707361
"Mixed IA",500000,2.399285078048706,"557_analcatdata_apnea1",15,False,"((((x1 * -2855.3676306342413)/(-18044.027600470647/4687.273002438582)) * sin((x0 * 10416.013715759636))) * (((x0/-6190.92959693765) * (461.0749466979012 + -4727.229617033372)) + sin((x1 * 14089.607506200891))))",0.43006164405369585,0.40415553507948543
"Mixed IA",100000,1.5214147567749023,"557_analcatdata_apnea1",17,True,"285.286 + (99.5246 * (((sin((x0 * -9379.220604037948)) * x0) * (((x0 * x1) * sin(-17275.840113631115))/(sin(x1) + sin(-6587.738533630592))))))",0.8652443980459164,0.9428122381532598
"Mixed IA",500000,5.1149749755859375,"557_analcatdata_apnea1",13,True,"213.386 + (0.00169593 * (((((18133.904633611655 - x1)/sin(-20929.63242744633)) - (11108.864131621514 * sin(x2)))/((sin(4653.152764347134) - (x1 - x0)) + sin((5582.460989011593 * x1))))))",0.9208796173354984,0.8908846603967838
"Mixed IA",500000,4.083786964416504,"557_analcatdata_apnea1",14,True,"206.834 + (-2.70287 * (((sin((x2 * -17517.976902484057)) + ((x0 + x0) + sin(x2)))/(((x0 - x1) - sin(-3171.6523075863083)) + (sin(-5155.516942932118) * (x1 + x0))))))",0.9355378241670986,0.9225880208969608
"Mixed IA",100000,1.0193438529968262,"557_analcatdata_apnea1",18,False,"((x2 + x2) - (((x0 * x1) * x0)/sin((16085.101378959424 + x0))))",0.22556881737885903,0.2054878234064561
"Mixed IA",100000,1.4815952777862549,"557_analcatdata_apnea1",18,True,"123.306 + (-3.53066e-07 * ((((sin(-14721.083024023072) - (2580.5584026498586 + 3757.360298971463)) * ((x1 * x0) - (x1 * 23523.03111476991)))/(sin((-14511.775177192572 - 14381.01673102178)) + sin((x0 * x1))))))",0.913137110417175,0.8025378708438485
"Mixed IA",100000,0.9748983383178711,"557_analcatdata_apnea1",19,False,"((((x1 * x2) + x2) * ((x2/2779.49161881869) + (x1 * x0)))/(sin((x1 + x1)) + ((-10006.8387759934 + 12758.186559609847)/(x2 - -6057.547083535901))))",0.11600404992414037,0.050616722255252045
"Mixed IA",500000,3.2974581718444824,"557_analcatdata_apnea1",16,False,"((((x1 + x1) * (x0 * x0))/sin((1115.4707689078823 + x0)))/((sin(x1) * (-22478.085456930155/-11395.748638297466)) - sin((11755.756207466646 + x0))))",0.8583120443484673,0.9518729784080047
"Mixed IA",500000,2.1845428943634033,"557_analcatdata_apnea1",17,False,"(((16.54603657263899 * (x1 * x0)) + ((x2 * x1) - (17579.560257858422/-5588.626456375266)))/sin(((5203.078604963427 + x0) + (x1 * -19549.241069875097))))",0.848857986553337,0.9309922212245351
"Mixed IA",500000,3.8615429401397705,"557_analcatdata_apnea1",16,True,"210.039 + (-0.0860087 * (((sin((-13053.582796428896 - x2)) - ((x2 - x1) - (x2 + x1)))/(sin((17187.782845051013 + x1)) * sin((6317.603955962438 - x0))))))",0.8916577498863437,0.9546731000233852
"Mixed IA",100000,1.531803846359253,"557_analcatdata_apnea1",19,True,"197.885 + (9.29217 * (((sin((x2 - x0)) - x1)/(sin((-15890.698159070856 * x1)) - sin((x0 - 17760.914620394207))))))",0.9046048052252463,0.8442663914812045
"Mixed IA",500000,5.089015007019043,"557_analcatdata_apnea1",15,True,"237.573 + (326039 * (((((x1 + x1) - (x0/x2)) - sin((x2 * 4638.583017985524)))/(((-13369.345214434778 * x1) - (3457.3386851952505 + -17263.38022901148)) + ((3733.1691381832748 - x1)/sin(x0))))))",0.9057233998299371,0.8282108663077004
"Mixed IA",100000,1.2293670177459717,"557_analcatdata_apnea1",20,False,"((((17690.569966152667 + 9958.239760898334)/(x2 + -5198.058400848712)) - (x1 + sin(x2)))/(sin((-18397.03746944039 + x1)) * (sin(-11966.281650893288) - (x1 - x0))))",0.9130492397715847,0.8798752064832062
"Mixed IA",100000,1.4211931228637695,"557_analcatdata_apnea1",20,True,"153.586 + (74596.5 * (((sin((-878.1420314998084 * x0))/(x2/(x1 * x2)))/(((x0 * 2694.6842462833465) + (x0 - 7881.136015344896)) * (sin(16515.42194218559) + (x0 - x1))))))",0.8918336708825381,0.8377741595923512
"Mixed IA",100000,0.9974720478057861,"557_analcatdata_apnea1",21,False,"((x2/((x2/1139.704897798317) - (x1 - x0))) * (sin((x0 - -21788.429760536175)) + x0))",0.23151173278850457,0.32957968381776936
"Mixed IA",500000,4.107982158660889,"557_analcatdata_apnea1",17,True,"172.127 + (-18.5366 * (((((x1/14227.402592232018) * (-12948.427946920852 + -11084.71636789511)) + ((x1 * x0) + sin(x2)))/sin(((22312.101694964964 * x1) + (8640.84312441742 - x0))))))",0.9059966955365613,0.921090222903705
"Mixed IA",500000,3.7129502296447754,"557_analcatdata_apnea1",18,False,"((((x1 + x1) + (x1 + x0)) * sin((-1540.9736516690448 * x1)))/(((x1 + 4389.130967030501) - (x0 * 1393.3547486537232))/((x1 + x1) * (x1 * 14748.631355318585))))",0.8225650084922921,0.7224931330195938
"Mixed IA",100000,1.5479388236999512,"557_analcatdata_apnea1",21,True,"234.853 + (10.1602 * (((((x0/2624.681094449493) - sin(x2)) - (x0 + sin(x0)))/sin(((x0 * x1) + -13662.363787914366)))))",0.9068064140566262,0.8881688879362002
"Mixed IA",500000,4.529644012451172,"557_analcatdata_apnea1",18,True,"284.824 + (323.189 * ((sin(((x1 + -23225.0359597414) - x0))/((sin(x0) - (x0 - x1)) + (sin(8883.996756646231) * (-5286.666796446305/-14112.421427198868))))))",0.9243089575352538,0.8163128763264137
"Mixed IA",100000,1.0845532417297363,"557_analcatdata_apnea1",22,False,"((((-1068.389730543228 + x0) - (-884.0129603297944 - x1)) + ((831.8744720508657 + x1) - sin(x1))) - (((x2 * x1) * x2)/sin((-21510.939143517924 - x1))))",0.08699353540749322,-0.06093549894257699
