alg_name,max_evals,time_seconds,problem_name,run,linear_scaling,sympy_expr,r2_train,r2_test
"GP-RV ERCs",100000,6.345806121826172,"650_fri_c0_500_50",27,False,"(x3+sin(sin((x0-x3))))",0.395503567464343,0.4155015162132314
"GP-RV ERCs",500000,7.345180511474609,"650_fri_c0_500_50",27,False,"(x3+sin(sin((x0-x3))))",0.395503567464343,0.4155015162132314
"GP-RV ERCs",500000,12.77305555343628,"650_fri_c0_500_50",25,True,"-0.23141174660003874 + (-0.3552068138806324 * (((((x3+x4)*0.750000)*sin((-0.044000+-1.616000)))+(sin((-1.422000-x1))-(x3+(x0+x1))))))",0.7676654494598015,0.7501788985696941
"GP-RV ERCs",100000,7.872510194778442,"650_fri_c0_500_50",27,True,"-0.2974492210200049 + (0.3485990456753867 * ((((sin(x0)+x1)+(sin(1.073000)+(0.287000*x0)))+(x4-(-1.790000*x3)))))",0.7453827156951234,0.7160507069273806
"GP-RV ERCs",100000,7.770712852478027,"650_fri_c0_500_50",28,True,"0.6712831435658418 + (-6.764713257054491 * (((((x3/ 0.636000)+(x4+x0))-((1.204000--0.565000)-(1.042000*x1)))/ ((sin(x4)-x0)+((-1.826000*-1.813000)*(-2.335000*2.399000))))))",0.7591058784203983,0.6879989864446239
"GP-RV ERCs",100000,9.033139705657959,"650_fri_c0_500_50",28,False,"(x3+(sin((x0*0.436000))-((x1+x4)/ (2.021000*-1.492000))))",0.5973034423135322,0.5389749683932128
"GP-RV ERCs",500000,9.470977067947388,"650_fri_c0_500_50",28,False,"(x3+(sin((x0*0.436000))-((x1+x4)/ (2.021000*-1.492000))))",0.5973034423135322,0.5389749683932128
"GP-RV ERCs",100000,8.746620416641235,"650_fri_c0_500_50",29,False,"(((x3+x1)+sin(x0))/ (((2.319000/ 0.851000)-sin(2.403000))+((-1.662000*x1)*(0.483000*-0.210000))))",0.6312328783462136,0.6305010773464981
"GP-RV ERCs",100000,6.7085862159729,"650_fri_c0_500_50",29,True,"-0.07749281142729454 + (-0.3657922096333203 * (((((1.253000*x3)*-1.329000)+((1.073000*0.044000)-x4))-(x0+((0.060000*x48)+(x1+0.228000))))))",0.7498692129318654,0.6909829724694652
"GP-RV ERCs",100000,4.156628847122192,"678_visualizing_environmental",0,False,"(sin(sin((x0+19.508000)))+(((x1/ x1)-(x0+8.775000))+((20.296000+x0)-(x0/ 16.665000))))",0.4322143541123401,0.4732370675042086
"GP-RV ERCs",500000,8.515422821044922,"650_fri_c0_500_50",29,False,"(((x3+x1)+sin(x0))/ (((2.319000/ 0.851000)-sin(2.403000))+((-1.662000*x1)*(0.483000*-0.210000))))",0.6312328783462136,0.6305010773464981
"GP-RV ERCs",100000,4.499557018280029,"678_visualizing_environmental",0,True,"-2.2325690936085527 + (1.1979006959324932 * (((sin((13.953000+x0))-sin((x0+x0)))-(((5.561000-17.907000)+(x0/ 19.933000))-(sin(x0)+(5.997000/ x2))))))",0.5176617606569639,0.2540088535991393
"GP-RV ERCs",100000,4.84199595451355,"678_visualizing_environmental",1,False,"(((9.027000*sin(x0))+x2)*(17.279000*((11.238000/ 13.750000)/ (x0+x2))))",0.4677717036590999,0.17902239342958937
"GP-RV ERCs",100000,4.948687791824341,"678_visualizing_environmental",1,True,"12.388795967410038 + (-0.09416117659183199 * (((((6.693000*x0)-(x0*6.001000))-(sin(x0)*(7.030000+5.627000)))+(sin((18.249000-x2))/ sin((18.687000+x1))))))",0.5706440348139852,0.23895206589603613
"GP-RV ERCs",500000,5.51211142539978,"678_visualizing_environmental",1,False,"(((9.027000*sin(x0))+x2)*(17.279000*((11.238000/ 13.750000)/ (x0+x2))))",0.4677717036590999,0.17902239342958937
"GP-RV ERCs",500000,131.24033761024475,"650_fri_c0_500_50",0,True,"0.9422254540484047 + (-0.8546996508439557 * (((((-0.794000+x3)*(-2.054000--1.358000))-((x0/ 2.242000)-(x1/ -2.107000)))-sin(((-0.114000-x2)-(1.940000-0.437000))))))",0.7701325706521405,0.5966182247146031
"GP-RV ERCs",500000,17.378422498703003,"650_fri_c0_500_50",28,True,"0.732337135670394 + (-7.687558193986887 * (((((x3/ 0.636000)+(x4+x0))-((-0.506000--2.470000)-(1.042000*x1)))/ (((x4-x39)-x43)+((-1.826000*-2.288000)*(-2.090000*2.399000))))))",0.7613877732988054,0.6744848481177006
"GP-RV ERCs",500000,11.405451774597168,"678_visualizing_environmental",0,True,"12.961707385223997 + (1.2456031185361534 * (((sin((13.953000+x0))-sin((x0+x0)))-(((4.129000/ x0)+(x0/ 19.604000))-(sin(x0)+(7.490000/ x1))))))",0.5266843822859502,0.19431286784073953
"GP-RV ERCs",100000,4.5622899532318115,"678_visualizing_environmental",2,True,"12.666055387622764 + (-0.06527232195169486 * (((sin((6.824000*x1))/ (sin(x0)-sin(10.121000)))+(((x2/ x1)+x0)+((18.422000+x0)/ (x1-20.406000))))))",0.5679005366879843,0.2760414630582131
"GP-RV ERCs",500000,9.513115644454956,"678_visualizing_environmental",1,True,"12.347807602576555 + (-0.10108484030277715 * (((((x0*5.813000)-(x0*5.177000))-(sin(x0)*(6.212000+5.231000)))+(sin((18.249000-x2))/ sin((18.687000+x1))))))",0.5714742962145335,0.24174883330628172
"GP-RV ERCs",500000,93.53092408180237,"650_fri_c0_500_50",11,False,"(x3*sin((1.109000/ (-0.087000+1.852000))))",0.33299593522010373,0.4217196088179035
"GP-RV ERCs",100000,7.3193278312683105,"678_visualizing_environmental",3,False,"((((x2-x0)-(x2/ 3.112000))/ 13.778000)+8.858000)",0.39066874045441025,0.12330343158548351
"GP-RV ERCs",100000,10.457369804382324,"678_visualizing_environmental",2,False,"(18.168000+((sin(5.817000)*(x0+x2))/ 6.567000))",0.39379025018685965,0.26785286366044425
"GP-RV ERCs",100000,5.14215350151062,"678_visualizing_environmental",3,True,"9.67203156378407 + (0.08481764729620056 * (((((x1/ 11.163000)+sin(x0))+((x0/ x2)/ (9.037000/ x0)))+((sin(x0)+(18.800000-x0))-((8.424000*9.280000)/ (18.228000-x1))))))",0.5332400480355662,0.17878376024324516
"GP-RV ERCs",100000,4.953364133834839,"678_visualizing_environmental",4,False,"((((17.486000+17.513000)+(6.590000-x0))/ (19.371000+(10.786000-14.718000)))+9.806000)",0.38147053505947204,0.32977039914650363
"GP-RV ERCs",500000,6.992771625518799,"678_visualizing_environmental",3,False,"((((x2-x0)-(x2/ 3.112000))/ 13.778000)+8.858000)",0.39066874045441025,0.12330343158548351
"GP-RV ERCs",100000,4.471734523773193,"678_visualizing_environmental",4,True,"14.88350148359856 + (-1.254900214246 * (((((20.621000-x0)/ (17.065000-x1))+((x2+x0)/ (14.429000+16.540000)))+(sin((x0+4.007000))+sin((8.541000+x1))))))",0.5452839862861378,0.35159578075302533
"GP-RV ERCs",500000,95.33622765541077,"650_fri_c0_500_50",12,True,"-0.6878236860037742 + (-0.010283931643073707 * (((((-2.104000-0.208000)/ (-0.331000/ 2.111000))/ (-0.504000/ (x4--2.349000)))-(((x1+x0)-(-1.400000*x3))/ 0.025000))))",0.7438677922903632,0.7202358436817444
"GP-RV ERCs",500000,6.091925382614136,"678_visualizing_environmental",4,False,"((((17.486000+17.513000)+(6.590000-x0))/ (19.371000+(10.786000-14.718000)))+9.806000)",0.38147053505947204,0.32977039914650363
"GP-RV ERCs",100000,4.597191333770752,"678_visualizing_environmental",5,True,"13.390371189939595 + (-0.06736731270174483 * ((((18.533000+(8.716000-3.267000))*sin((5.275000-x0)))+(((x2-15.623000)*(x0*7.715000))/ ((x2*2.412000)+(x0+x1))))))",0.5341263967084159,-0.15498061523938
"GP-RV ERCs",100000,5.623672008514404,"678_visualizing_environmental",5,False,"((((x0/ 2.641000)/ (5.176000-10.963000))-((x0/ x1)-(18.977000-5.672000)))-sin((sin(x1)*(x2+5.245000))))",0.49416417536622137,0.16092271306621997
"GP-RV ERCs",500000,92.93511843681335,"650_fri_c0_500_50",14,True,"1.9454016518562682 + (0.3098975103819199 * (((((x3+x4)+sin(-0.654000))+((x3+-1.714000)-(1.968000-x0)))-(((x5+x0)*(-2.182000*0.108000))+((1.676000+2.058000)/ (x1+2.418000))))))",0.7786025240849375,0.73499466583739
"GP-RV ERCs",100000,4.395822763442993,"678_visualizing_environmental",6,False,"((((19.172000-11.259000)+(x2*11.935000))+((19.347000*9.200000)-(x2/ x0)))/ (((x2+x0)+(20.188000/ x0))+sin((8.807000-x2))))",0.3438965846445672,0.46773686401072156
"GP-RV ERCs",100000,4.89789891242981,"678_visualizing_environmental",6,True,"12.384122558746824 + (1.1006187050127487 * (((((4.806000/ 3.390000)/ (x1-18.813000))-((x0/ 17.044000)-sin(x0)))+sin(((x2*9.257000)*(x2+8.564000))))))",0.49272307429756035,0.4484592807177541
"GP-RV ERCs",500000,8.547274589538574,"678_visualizing_environmental",5,False,"((((x0/ 2.641000)/ (5.176000-10.963000))-((x0/ x1)-(18.977000-5.672000)))-sin((sin(x1)*(x2+5.245000))))",0.49416417536622137,0.16092271306621997
"GP-RV ERCs",500000,46.6438775062561,"650_fri_c0_500_50",26,True,"-0.018030626780182777 + (0.450010059919097 * ((((x0+x1)-(x4/ (-1.127000+-0.414000)))+x3)))",0.6802313111393461,0.781209008852112
"GP-RV ERCs",500000,10.46433687210083,"678_visualizing_environmental",5,True,"13.35314313024114 + (-0.07210257015615076 * ((((18.533000+(7.477000-3.697000))*sin((5.275000-x0)))+(((x2-20.655000)*(x0*7.715000))/ ((x2*2.412000)+(x0+x1))))))",0.5342616769050946,-0.15192889941093513
"GP-RV ERCs",500000,8.211233139038086,"678_visualizing_environmental",6,False,"((((19.172000-11.259000)+(x2*11.935000))+((19.347000*9.200000)-(x2/ x0)))/ (((x2+x0)+(20.188000/ x0))+sin((8.807000-x2))))",0.3438965846445672,0.46773686401072156
"GP-RV ERCs",500000,24.71706771850586,"678_visualizing_environmental",2,True,"12.719149574929993 + (-0.06784548852617477 * (((sin((6.824000*x1))/ (sin(x0)-sin(10.121000)))+(((x2/ x0)+(x0-4.047000))+((x0+x0)/ (x1-20.406000))))))",0.56844263651266,0.2330832595062371
"GP-RV ERCs",100000,6.804417133331299,"678_visualizing_environmental",7,False,"((((x0-20.072000)/ 16.260000)/ sin((6.302000+16.888000)))+11.424000)",0.4116631086982907,0.28020838796719505
"GP-RV ERCs",100000,5.358614683151245,"678_visualizing_environmental",7,True,"16.309871198325077 + (-1.6890986466054352 * ((sin(((x0+16.107000)-sin(x0)))+(((9.229000/ x0)/ (5.362000-x0))+((x2+x0)/ (4.364000*6.991000))))))",0.5855785663892357,0.3114368552012321
"GP-RV ERCs",500000,6.0838844776153564,"678_visualizing_environmental",7,False,"((((x0-20.072000)/ 16.260000)/ sin((6.302000+16.888000)))+11.424000)",0.4116631086982907,0.28020838796719505
"GP-RV ERCs",500000,79.6719286441803,"650_fri_c0_500_50",18,True,"0.13672506366310103 + (0.3114163829845592 * (((((x4+1.048000)-(x1-x0))-0.008000)-(((x3+x1)-sin(0.751000))*-2.093000))))",0.7289034640778075,0.7248429716959188
"GP-RV ERCs",100000,3.8425559997558594,"678_visualizing_environmental",8,True,"6.31346880349178 + (-1.021400785225651 * (((((19.591000/ x1)-(10.168000-4.568000))+((x0/ 17.867000)-sin(6.914000)))+(sin((x0-14.705000))/ (4.774000-(x2/ 20.470000))))))",0.5307646939226852,-2.019089972632696
"GP-RV ERCs",100000,5.963040590286255,"678_visualizing_environmental",8,False,"(sin(sin((x0+6.894000)))+(18.267000*(sin(3.483000)/ sin(5.613000))))",0.08462238197405747,0.012472506939329775
"GP-RV ERCs",500000,12.547443389892578,"678_visualizing_environmental",6,True,"12.233961288112937 + (1.4502554395061997 * (((((4.806000/ 3.686000)/ (x1-18.813000))-((x0/ 18.661000)-(x0/ x2)))+sin(((x2*9.257000)*(x2+8.564000))))))",0.4931698684503679,0.2815181721835085
"GP-RV ERCs",500000,26.420157432556152,"678_visualizing_environmental",3,True,"9.397008911913195 + (0.08527211032075009 * (((((x1/ 8.918000)+(x0/ 5.565000))+(sin(x0)/ (9.399000/ x2)))+((sin(x1)+(13.122000-x0))-((8.565000*9.280000)/ (18.268000-x1))))))",0.5397474241628721,0.20408574597911355
"GP-RV ERCs",500000,6.290907382965088,"678_visualizing_environmental",8,False,"(sin(sin((x0+6.894000)))+(18.267000*(sin(3.483000)/ sin(5.613000))))",0.08462238197405747,0.012472506939329775
"GP-RV ERCs",100000,4.884031295776367,"678_visualizing_environmental",9,True,"6.678879169084943 + (1.04116088808191 * (((((6.195000/ 2.641000)/ sin(19.430000))-sin((x0-14.670000)))+(((x1/ 18.433000)/ (16.824000-x1))*((10.978000+x0)-(6.187000*5.548000))))))",0.4938169939108582,0.49898024264096896
"GP-RV ERCs",500000,9.558428287506104,"678_visualizing_environmental",7,True,"16.534588527724253 + (-1.7181826679430439 * ((sin(((x0+9.638000)-sin(x0)))+(((9.229000/ x0)/ (5.362000-x0))+((x2+x0)/ (4.364000*6.991000))))))",0.5857515709726557,0.2777137953849449
"GP-RV ERCs",100000,7.6889050006866455,"678_visualizing_environmental",9,False,"((((17.659000/ x1)/ (8.168000-x0))-((x0/ 14.536000)-(18.697000-5.683000)))-sin(((5.226000+x2)*sin(x1))))",0.4736807717343492,0.4989595946233918
"GP-RV ERCs",500000,6.933935165405273,"678_visualizing_environmental",9,False,"((((17.659000/ x1)/ (8.168000-x0))-((x0/ 14.536000)-(18.697000-5.683000)))-sin(((5.226000+x2)*sin(x1))))",0.4736807717343492,0.4989595946233918
"GP-RV ERCs",100000,4.416345834732056,"678_visualizing_environmental",10,False,"((((14.324000*20.114000)+(x1/ 13.815000))-((19.741000-x0)*sin(x1)))/ (((x0+3.572000)+(x2+x2))/ 6.288000))",0.36878359999541754,0.3949780002130757
